収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105019,20230430,,0452,株式会社 稲進,販売促進費,課対仕入10%,11440.0000,内税,1040.0000,ラミパック（A4×200枚、B4×200枚）,販促物,スパークル亀戸,,,,,,
支出,105020,20230430,,7472,㈱まさや,衛生費,課対仕入10%,34246.0000,内税,3113.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105020,20230430,,7472,㈱まさや,販売促進費,課対仕入10%,48081.0000,内税,4371.0000,トイレットペーパー他,アメニティ用品,スパークル亀戸,,,,,,
支出,105021,20230430,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,分煙ボード4枚,備品,スパークル亀戸,,,,,,
,105021,20230430,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3025.0000,内税,275.0000,立替運賃×2日,配送費・運賃,スパークル亀戸,,,,,,
,105021,20230430,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,サンプリングスタッフ一式（4/27）,個店イベント,スパークル亀戸,,,,,,
,105021,20230430,,4019,㈱貢献　経費,修繕費,課対仕入10%,198440.0000,内税,18040.0000,4月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105021,20230430,,4019,㈱貢献　経費,販売促進費,課対仕入10%,9680.0000,内税,880.0000,指汚れ落とし,アメニティ用品,スパークル亀戸,,,,,,
支出,105022,20230430,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,347892.0000,外税,31237.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105023,20230430,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1026962.0000,外税,90819.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105024,20230430,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,171930.0000,内税,15630.0000,遊技台運賃×5日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105025,20230430,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105026,20230430,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105027,20230430,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1573000.0000,内税,143000.0000,4月度早朝清掃・常駐清掃×30日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105028,20230430,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,メダル回収ベルト電源線修理,機械設備修理,スパークル亀戸,,,,,,
,105028,20230430,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,3476.0000,内税,316.0000,バッテリー1個,備品,スパークル亀戸,,,,,,
支出,105029,20230430,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額,設備保守料,スパークル亀戸,,,,,,
,105029,20230430,,3201,大都販売㈱：経費,修繕費,課対仕入10%,100100.0000,内税,9100.0000,UPSサーバーバッテリー交換,機械設備修理,スパークル亀戸,,,,,,
,105029,20230430,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,115500.0000,内税,10500.0000,Iクリアコイン　300枚,備品,スパークル亀戸,,,,,,
,105029,20230430,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,9625.0000,内税,875.0000,液晶モジュール交換,備品,スパークル亀戸,,,,,,
,105029,20230430,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,1188.0000,内税,108.0000,カードケーブル,備品,スパークル亀戸,,,,,,
,105029,20230430,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,11000.0000,内税,1000.0000,従業員用ICタグ,備品,スパークル亀戸,,,,,,
