収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,105022,20230831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105022,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,69740.0000,内税,6340.0000,サンプリングスタッフ一式×2日,個店イベント,スパークル亀戸,,,,,,
,105022,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,73260.0000,内税,6660.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105022,20230831,,4019,㈱貢献　経費,修繕費,課対仕入10%,208010.0000,内税,18910.0000,8月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
支出,105023,20230831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105024,20230831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105025,20230831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1685200.0000,内税,153200.0000,8月度早朝清掃・常駐清掃×31日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105026,20230831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,契約外作業,機械設備修理,スパークル亀戸,,,,,,
,105026,20230831,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,15275.0000,内税,1388.0000,誘導灯,電球・蛍光管,スパークル亀戸,,,,,,
支出,105027,20230831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,70400.0000,内税,6400.0000,特殊建築物定期検査,設備保守料,スパークル亀戸,,,,,,
,105027,20230831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,42900.0000,内税,3900.0000,誘導灯工事,機械設備修理,スパークル亀戸,,,,,,
,105027,20230831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,103400.0000,内税,9400.0000,エレベーター修理,機械設備修理,スパークル亀戸,,,,,,
支出,105028,20230831,,243,㈱プロスペック,販売促進費,課対仕入10%,2106.0000,内税,191.0000,おーいお茶,個店イベント,スパークル亀戸,,,,,,
