収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105020,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクター一式,設備保守料,スパークル亀戸,,,,,,
支出,105021,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105022,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,418000.0000,内税,38000.0000,自動ドア保守点検他,設備保守料,スパークル亀戸,,,,,,
支出,105023,20220630,,0826,㈱さくらトータルサービス,販売促進費,課対仕入10%,84810.0000,内税,7710.0000,大型プリンターインク3,販促物,スパークル亀戸,,,,,,
支出,105024,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,990000.0000,内税,90000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105024,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,396000.0000,内税,36000.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105024,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,132000.0000,内税,12000.0000,床WAX清掃A,清掃代,スパークル亀戸,,,,,,
,105024,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,55000.0000,内税,5000.0000,ガラス清掃,清掃代,スパークル亀戸,,,,,,
支出,105025,20220630,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105026,20220630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1698.0000,内税,154.0000,カード立て,備品,スパークル亀戸,,,,,,
,105026,20220630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1578.0000,内税,143.0000,ドアストッパー,備品,スパークル亀戸,,,,,,
,105026,20220630,,2322,㈱黒田生々堂,衛生費,課対仕入10%,1443.0000,内税,131.0000,バンドエイド他,薬代,スパークル亀戸,,,,,,
,105026,20220630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1477.0000,内税,134.0000,ホッチキス針他,備品,スパークル亀戸,,,,,,
,105026,20220630,,2322,㈱黒田生々堂,雑費,課対仕入10%,1819.0000,内税,165.0000,塩飴,その他,スパークル亀戸,,,,,,
支出,105027,20220630,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,5803.0000,内税,527.0000,コピー用紙,ＯＡ用品,スパークル亀戸,,,,,,
支出,105028,20220630,,5115,（財）関東電気保安協会,保守管理費,課対仕入10%,120010.0000,内税,10910.0000,電気設備点検：関東電気保安協会,設備保守料,スパークル亀戸,,,,,,
,105028,20220630,,5115,（財）関東電気保安協会,支払手数料,課対仕入10%,220.0000,内税,20.0000,振込手数料,金融機関手数料,スパークル亀戸,,,,,,
支出,105029,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,14300.0000,内税,1300.0000,ユースター洗浄液,備品,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,53658.0000,内税,4878.0000,メダル洗浄機修理一式,機械設備修理,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,14190.0000,内税,1290.0000,ジョッキスコップ,備品,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,23320.0000,内税,2120.0000,6/7サンプリングティッシュ,個店イベント,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,31240.0000,内税,2840.0000,6/24サンプリングティッシュ,個店イベント,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,63690.0000,内税,5790.0000,6/6遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,6/12遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,26400.0000,内税,2400.0000,6/20遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
,105029,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,106150.0000,内税,9650.0000,6/26遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
支出,105030,20220630,,8116,東洋シヤッター㈱,保守管理費,課対仕入10%,150150.0000,内税,13650.0000,シャッター定期点検,設備保守料,スパークル亀戸,,,,,,
支出,105031,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,61160.0000,内税,5560.0000,6/6遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105031,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,26400.0000,内税,2400.0000,6/12遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105031,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,30745.0000,内税,2795.0000,6/20遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105031,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,26400.0000,内税,2400.0000,6/26遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
支出,105032,20220630,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,42900.0000,内税,3900.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105033,20220630,,2179,㈱十光,販売促進費,課対仕入10%,43560.0000,内税,3960.0000,スリーセブン,アメニティ用品,スパークル亀戸,,,,,,
支出,105034,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,2565.0000,内税,233.0000,ニューイージーバッグS,アメニティ用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,1613.0000,内税,146.0000,ニューイージーバッグSS,アメニティ用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,衛生費,課対仕入10%,13897.0000,内税,1263.0000,ごみ袋90Ｌ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,衛生費,課対仕入10%,5378.0000,内税,488.0000,薬用ハンドソープ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,衛生費,課対仕入10%,13897.0000,内税,1263.0000,ごみ袋90Ｌ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,23989.0000,内税,2180.0000,マウスウォッシュ,アメニティ用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,3969.0000,内税,360.0000,ニューイージーバッグＭ,アメニティ用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,衛生費,課対仕入10%,13897.0000,内税,1263.0000,ごみ袋90Ｌ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105034,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
支出,105035,20220630,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,498175.0000,外税,45288.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
