収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105017,20240531,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,55000.0000,内税,5000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
支出,105018,20240531,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,7965.0000,内税,724.0000,コピー用紙（A3×3冊、A4×5冊、B4×5冊）,ＯＡ用品,スパークル亀戸,,,,,,
支出,105019,20240531,,3217,㈱末吉商会,販売促進費,課対仕入10%,33711.0000,内税,3064.0000,貸しおしぼり1550本他,アメニティ用品,スパークル亀戸,,,,,,
支出,105020,20240531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,48969.0000,内税,4451.0000,エアダスター、徳用タオル他,備品,スパークル亀戸,,,,,,
支出,105021,20240531,,7472,㈱まさや,衛生費,課対仕入10%,54513.0000,内税,4955.0000,ゴミ袋他,清掃用品・衛生用品,スパークル亀戸,,,,,,
支出,105022,20240531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,120450.0000,内税,10950.0000,遊技台運賃2日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105023,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,79640.0000,内税,7240.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105023,20240531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2970.0000,内税,270.0000,立替運賃×2日,配送費・運賃,スパークル亀戸,,,,,,
,105023,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,112750.0000,内税,10250.0000,喫煙ルームフィルター交換作業,機械設備修理,スパークル亀戸,,,,,,
,105023,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,10065.0000,内税,915.0000,レギュラーのぼり,販促物,スパークル亀戸,,,,,,
,105023,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,2200000.0000,内税,200000.0000,スマートユニット工事一式,機械設備修理,スパークル亀戸,,,,,,
,105023,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,149600.0000,内税,13600.0000,遊技台移設工事3日分,配線・移設工事,スパークル亀戸,,,,,,
支出,105024,20240531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,873180.0000,内税,79380.0000,5月度早朝清掃×31日・常駐清掃×30日,清掃代,スパークル亀戸,,,,,,
支出,105025,20240531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105026,20240531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,114950.0000,内税,10450.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
