収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,105016,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,3410.0000,内税,310.0000,S銭形上錠前・封印バンド,スロット部品,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,231000.0000,内税,21000.0000,ぴかッパネル×3台,販促物,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,11055.0000,内税,1005.0000,立替運賃×3日,配送費・運賃,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,23100.0000,内税,2100.0000,リフトサポート×10個,備品,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,60500.0000,内税,5500.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,69740.0000,内税,6340.0000,サンプリングスタッフ一式×2日,個店イベント,スパークル亀戸,,,,,,
,105016,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,9680.0000,内税,880.0000,スロット汚れ落としハンドソープ（お客様用）,アメニティ用品,スパークル亀戸,,,,,,
支出,105017,20230731,,2213,城東遊技場組合,仮払金,対象外,385000.0000,,0.0000,ファン感8月分：スパークル亀戸分,その他,営業支援担当,,,,,,
,105017,20230731,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105018,20230731,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1119046.0000,外税,99190.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105019,20230731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105020,20230731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105021,20230731,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,182600.0000,内税,16600.0000,業務用デスクトップ　DELL　OptiPlex3090　SFF　1台,,スパークル亀戸,,,,,,
支出,105022,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,874500.0000,内税,79500.0000,消防設備指摘事項改修工事一式,機械設備修理,スパークル亀戸,,,,,,
支出,105023,20230731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1529000.0000,内税,139000.0000,7月度早朝清掃・常駐清掃×31日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105024,20230731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,12080.0000,内税,1098.0000,照明備品,電球・蛍光管,スパークル亀戸,,,,,,
,105024,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,22550.0000,内税,2050.0000,契約外作業,機械設備修理,スパークル亀戸,,,,,,
,105024,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,204600.0000,内税,18600.0000,店内LED更新工事,機械設備修理,スパークル亀戸,,,,,,
支出,105025,20230731,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS保守,設備保守料,スパークル亀戸,,,,,,
,105025,20230731,,3201,大都販売㈱：経費,修繕費,課対仕入10%,9240.0000,内税,840.0000,未修理返却時メーカー点検費,機械設備修理,スパークル亀戸,,,,,,
,105025,20230731,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット変更,機械設備修理,スパークル亀戸,,,,,,
支出,105026,20230731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,108130.0000,内税,9830.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105027,20230731,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,357564.0000,外税,32505.0000,7/1～7/31分,,スパークル亀戸,,,,,,
支出,105028,20230731,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,P-WORLD広告掲載料他,広告掲載料,スパークル亀戸,,,,,,
