収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,105011,20231130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット変更,機械設備修理,スパークル亀戸,,,,,,
支出,105012,20231130,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105013,20231130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,7965.0000,内税,724.0000,コピー用紙　A3×3冊、A4×5冊、B4×5冊,ＯＡ用品,スパークル亀戸,,,,,,
支出,105014,20231130,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,9006.0000,内税,818.0000,お客様用　スロット手袋他,アメニティ用品,スパークル亀戸,,,,,,
支出,105015,20231130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,132660.0000,内税,12060.0000,遊技台運賃4日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105016,20231130,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,20853.0000,内税,1895.0000,後納DM×331枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105017,20231130,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,735235.0000,外税,66840.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105018,20231130,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,350197.0000,外税,31836.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105019,20231130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,54237.0000,内税,4017.0000,ファン感用ヤクルトファイブ×810本,ファン感謝デー,スパークル亀戸,,,,,,
支出,105020,20231130,,4019,㈱貢献　経費,修繕費,課対仕入10%,207350.0000,内税,18850.0000,11月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105020,20231130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2145.0000,内税,195.0000,立替運賃×2日,配送費・運賃,スパークル亀戸,,,,,,
,105020,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,23430.0000,内税,2130.0000,インカム備品他,備品,スパークル亀戸,,,,,,
,105020,20231130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,71830.0000,内税,6530.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105020,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22330.0000,内税,2030.0000,パチンコ釘他,パチンコ部品,スパークル亀戸,,,,,,
支出,105021,20231130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105022,20231130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105023,20231130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1271600.0000,内税,115600.0000,11月度早朝清掃×30日・常駐清掃×18日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105024,20231130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,16500.0000,内税,1500.0000,大型プリンタ廃棄前処理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20231130,,0826,㈱さくらトータルサービス,販売促進費,課対仕入10%,286000.0000,内税,26000.0000,大判プリンタ用インクカートリッジ,販促物,スパークル亀戸,,,,,,
,105024,20231130,,0826,㈱さくらトータルサービス,什器備品２００％,課対仕入10%,597300.0000,外税,54300.0000,大判プリンタ一：CANON imagePROGRAF PRO-4100S,,スパークル亀戸,,,,,,
,105024,20231130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256080.0000,内税,23280.0000,5年保守（プリンタヘッド込）,設備保守料,スパークル亀戸,,,,,,
支出,105025,20231130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,803000.0000,内税,73000.0000,防火設備定期検査,設備保守料,スパークル亀戸,,,,,,
支出,105026,20231130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,902000.0000,内税,82000.0000,エレベーター1号機　ロープ交換工事,機械設備修理,スパークル亀戸,,,,,,
支出,105027,20231130,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,P-WORLD掲載他,広告掲載料,スパークル亀戸,,,,,,
支出,105028,20231130,,2179,㈱十光,販売促進費,課対仕入10%,54780.0000,内税,4980.0000,スリーセブンエコロール,アメニティ用品,スパークル亀戸,,,,,,
