収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,105009,20240131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,55873.0000,内税,5079.0000,粘着剤はがし他,事務用品,スパークル亀戸,,,,,,
,105009,20240131,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,12170.0000,内税,1106.0000,ラベルシール他,販促物,スパークル亀戸,,,,,,
,105009,20240131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,10896.0000,内税,990.0000,エアダスター,備品,スパークル亀戸,,,,,,
支出,105010,20240131,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,41328.0000,内税,3757.0000,後納DM×656枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105011,20240131,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,115269.0000,内税,10479.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105012,20240131,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,860886.0000,外税,78262.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105013,20240131,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,405347.0000,外税,36849.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105014,20240131,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105015,20240131,,4151,㈱プロテラス,販売促進費,課対仕入10%,330000.0000,内税,30000.0000,デジタル動画等ネットメンテナンス費用（24/1～24/12）,広告掲載料,スパークル亀戸,,,,,,
支出,105016,20240131,,2253,㈱光装飾,販売促進費,課対仕入10%,117700.0000,内税,10700.0000,懸垂幕　布染め,販促物,スパークル亀戸,,,,,,
支出,105017,20240131,,2211,㈱亀田,衛生費,課対仕入10%,94710.0000,内税,8610.0000,廃棄物処理代：1月,ゴミ処理,スパークル亀戸,,,,,,
支出,105018,20240131,,8282,㈱エース電研,事務消耗品費,課対仕入10%,98120.0000,内税,8920.0000,補給ジャバラ・ミニキャメル他,パチンコ部品,スパークル亀戸,,,,,,
支出,105019,20240131,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105019,20240131,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット変更,機械設備修理,スパークル亀戸,,,,,,
支出,105020,20240131,,4382,㈱ヤザワコーポレーション　あかり事業部,事務消耗品費,課対仕入10%,18766.0000,内税,1706.0000,蛍光管20本,電球・蛍光管,スパークル亀戸,,,,,,
支出,105021,20240131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,238920.0000,内税,21720.0000,遊技台運賃2日分,配送費・運賃,スパークル亀戸,,,,,,
,105021,20240131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,499400.0000,内税,45400.0000,撤去台・再設置台運賃,配送費・運賃,スパークル亀戸,,,,,,
支出,105022,20240131,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,341000.0000,内税,31000.0000,サウンライト交換作業・壁パネル工事一式,機械設備修理,スパークル亀戸,,,,,,
支出,105023,20240131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105024,20240131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105025,20240131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1604900.0000,内税,145900.0000,1月度早朝清掃×31日、常駐清掃×9日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105026,20240131,,2213,城東遊技場組合,諸会費,対象外,41300.0000,,0.0000,2月分組合費,,スパークル亀戸,,,,,,
支出,105027,20240131,,9000,スポット取引：入力用,保守管理費,課対仕入10%,989824.0000,内税,89984.0000,ガスヒーポンメンテナンスサービス料（23年12月～24年11月）,設備保守料,スパークル亀戸,,,,,,
