収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105021,20240229,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,28270.0000,内税,2570.0000,タオル他,備品,スパークル亀戸,,,,,,
,105021,20240229,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3018.0000,内税,274.0000,USBメモリ,ＯＡ用品,スパークル亀戸,,,,,,
,105021,20240229,,2322,㈱黒田生々堂,衛生費,課対仕入10%,658.0000,内税,59.0000,バンドエイド,店舗用医療品,スパークル亀戸,,,,,,
,105021,20240229,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,4090.0000,内税,371.0000,のぼり用スタンド,販促物,スパークル亀戸,,,,,,
,105021,20240229,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3993.0000,内税,363.0000,修正テープ他,事務用品,スパークル亀戸,,,,,,
支出,105022,20240229,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,155100.0000,内税,14100.0000,景品払出機修理：POSシャッター交換,機械設備修理,スパークル亀戸,,,,,,
支出,105023,20240229,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,5758.0000,内税,523.0000,コピー用紙（A4×15冊）,ＯＡ用品,スパークル亀戸,,,,,,
支出,105024,20240229,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105025,20240229,,8282,㈱エース電研,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン（研磨布）,備品,スパークル亀戸,,,,,,
支出,105026,20240229,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,347743.0000,外税,31613.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105027,20240229,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,754856.0000,外税,68623.0000,佐藤さん他3名給与,,スパークル亀戸,,,,,,
支出,105028,20240229,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,160325.0000,内税,14575.0000,遊技台運賃3日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105029,20240229,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,スーパーグリップキャッチ,備品,スパークル亀戸,,,,,,
,105029,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,172920.0000,内税,15720.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105029,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,68255.0000,内税,6205.0000,サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105029,20240229,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2200.0000,内税,200.0000,運賃,配送費・運賃,スパークル亀戸,,,,,,
,105029,20240229,,4019,㈱貢献　経費,修繕費,課対仕入10%,83160.0000,内税,7560.0000,遊技台設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105029,20240229,,4019,㈱貢献　経費,支払手数料,課対仕入10%,550.0000,内税,50.0000,釘シート発行手数料,事務手数料,スパークル亀戸,,,,,,
支出,105030,20240229,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,858220.0000,内税,78020.0000,2月度早朝清掃×29日・常駐清掃×26日、特別清掃他,清掃代,スパークル亀戸,,,,,,
支出,105031,20240229,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105032,20240229,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,114950.0000,内税,10450.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105033,20240229,,0826,㈱さくらトータルサービス,販売促進費,課対仕入10%,214500.0000,内税,19500.0000,業務用プリンターインクタンク×6個,販促物,スパークル亀戸,,,,,,
支出,105034,20240229,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,42212.0000,内税,3837.0000,男子トイレ個室水漏れ点検・電飾看板移設,機械設備修理,スパークル亀戸,,,,,,
,105034,20240229,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,32531.0000,内税,2957.0000,バッテリー4個他,備品,スパークル亀戸,,,,,,
