収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105017,20230331,,3016,金森興業ホールディングス㈱,販売促進費,課対仕入10%,204750.0000,内税,18613.0000,お客様駐車代585H,お客様駐車券,スパークル亀戸,,,,,,
支出,105018,20230331,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ　レンタル,害虫駆除,スパークル亀戸,,,,,,
支出,105019,20230331,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105020,20230331,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105021,20230331,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,814.0000,内税,74.0000,宅配代,配送費・運賃,スパークル亀戸,,,,,,
支出,105022,20230331,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,9780.0000,内税,889.0000,スロットお客様用手袋（L・Sサイズ各1袋）,アメニティ用品,スパークル亀戸,,,,,,
支出,105023,20230331,,0452,株式会社 稲進,販売促進費,課対仕入10%,34870.0000,内税,3170.0000,ラミパック（A3×700枚、A4×400枚、B4×100枚、B5×200枚）,販促物,スパークル亀戸,,,,,,
支出,105024,20230331,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,144936.0000,内税,13176.0000,遊技台運賃×4日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105025,20230331,,3201,大都販売㈱：経費,修繕費,課対仕入10%,55440.0000,内税,5040.0000,サンドホッパー修理×3個,機械設備修理,スパークル亀戸,,,,,,
,105025,20230331,,3201,大都販売㈱：経費,修繕費,課対仕入10%,172474.0000,内税,15679.0000,メダル回収ベルト修理,機械設備修理,スパークル亀戸,,,,,,
,105025,20230331,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS保守,設備保守料,スパークル亀戸,,,,,,
支出,105026,20230331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,33330.0000,内税,3030.0000,リストサポート×10個、ナイスキャッチ×30個,備品,スパークル亀戸,,,,,,
,105026,20230331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3190.0000,内税,290.0000,立替運賃×2,配送費・運賃,スパークル亀戸,,,,,,
,105026,20230331,,4019,㈱貢献　経費,修繕費,課対仕入10%,119130.0000,内税,10830.0000,3月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105026,20230331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,550.0000,内税,50.0000,パチンコ部品,パチンコ部品,スパークル亀戸,,,,,,
支出,105027,20230331,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105028,20230331,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105029,20230331,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,170500.0000,内税,15500.0000,自動ドア保守点検,設備保守料,スパークル亀戸,,,,,,
支出,105030,20230331,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1529000.0000,内税,139000.0000,3月度早朝清掃・常駐清掃×31日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105031,20230331,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,20110.0000,内税,1828.0000,照明器具,電球・蛍光管,スパークル亀戸,,,,,,
,105031,20230331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,12237.0000,内税,1112.0000,契約外作業（島ライト交換他）,機械設備修理,スパークル亀戸,,,,,,
,105031,20230331,,0826,㈱さくらトータルサービス,建物付属設備２００％,課対仕入10%,4180000.0000,外税,380000.0000,店頭シャッター更新,,スパークル亀戸,,,,,,
支出,105032,20230331,,8266,㈱北電子：遊技台・経費振込,事務消耗品費,課対仕入10%,1210.0000,内税,110.0000,プロテクタープレート1個,スロット部品,スパークル亀戸,,,,,,
