収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105011,20230131,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,10120.0000,内税,920.0000,払出機修理,機械設備修理,スパークル亀戸,,,,,,
支出,105012,20230131,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,組合費,,スパークル亀戸,,,,,,
支出,105013,20230131,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1009221.0000,外税,91747.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105014,20230131,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,436107.0000,外税,39646.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
支出,105015,20230131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,38060.0000,内税,3460.0000,1/9遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105015,20230131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,31900.0000,内税,2900.0000,1/16遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105015,20230131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,62480.0000,内税,5680.0000,1/22遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105015,20230131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,30800.0000,内税,2800.0000,1/30遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
支出,105016,20230131,,2179,㈱十光,販売促進費,課対仕入10%,47916.0000,内税,4356.0000,スリーセブン,アメニティ用品,スパークル亀戸,,,,,,
支出,105017,20230131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1572.0000,内税,142.0000,掛け時計,備品,スパークル亀戸,,,,,,
,105017,20230131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1083.0000,内税,98.0000,単2電池,備品,スパークル亀戸,,,,,,
,105017,20230131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1482.0000,内税,134.0000,名札他,備品,スパークル亀戸,,,,,,
,105017,20230131,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1655.0000,内税,150.0000,パイプ式ファイル,事務用品,スパークル亀戸,,,,,,
支出,105018,20230131,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,42900.0000,内税,3900.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105019,20230131,,7472,㈱まさや,販売促進費,課対仕入10%,6689.0000,内税,608.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105019,20230131,,7472,㈱まさや,衛生費,課対仕入10%,1324.0000,内税,120.0000,洗濯洗剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105019,20230131,,7472,㈱まさや,販売促進費,課対仕入10%,6688.0000,内税,608.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105019,20230131,,7472,㈱まさや,衛生費,課対仕入10%,620.0000,内税,56.0000,ブリーチ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105019,20230131,,7472,㈱まさや,販売促進費,課対仕入10%,23988.0000,内税,2180.0000,マウスウォッシュ,アメニティ用品,スパークル亀戸,,,,,,
,105019,20230131,,7472,㈱まさや,衛生費,課対仕入10%,34246.0000,内税,3113.0000,ゴミ袋,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
支出,105020,20230131,,8270,㈱西陣　経費,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン,備品,スパークル亀戸,,,,,,
,105020,20230131,,8270,㈱西陣　経費,修繕費,課対仕入10%,22352.0000,内税,2032.0000,7列入込,機械設備修理,スパークル亀戸,,,,,,
支出,105021,20230131,,3217,㈱末吉商会,販売促進費,課対仕入10%,605.0000,内税,55.0000,貸おしぼり,アメニティ用品,スパークル亀戸,,,,,,
,105021,20230131,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,その他,スパークル亀戸,,,,,,
支出,105022,20230131,,2211,㈱亀田,衛生費,課対仕入10%,97988.0000,内税,8908.0000,ゴミ処理代,ゴミ処理,スパークル亀戸,,,,,,
支出,105023,20230131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,18700.0000,内税,1700.0000,ぴかっぱね用A1フロントパネル,販促物,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2750.0000,内税,250.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,2750.0000,内税,250.0000,ウエストバック,備品,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1100.0000,内税,100.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,9680.0000,内税,880.0000,スロット用指先汚れ落とし,アメニティ用品,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,12782.0000,内税,1162.0000,風貌（マイクロホン用）,備品,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1100.0000,内税,100.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,34870.0000,内税,3170.0000,サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,174350.0000,内税,15850.0000,ユニット部材一式,パチンコ部品,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,修繕費,課対仕入10%,25410.0000,内税,2310.0000,1/22スロット設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,修繕費,課対仕入10%,33000.0000,内税,3000.0000,1/16パチンコ設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,1/22パチンコ設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,1/30パチンコ設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105023,20230131,,4019,㈱貢献　経費,修繕費,課対仕入10%,49500.0000,内税,4500.0000,パチンコ設置費用,入れ替え台取付,スパークル亀戸,,,,,,
支出,105024,20230131,,0826,㈱さくらトータルサービス,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,屋外広告物更新申請手続き,販促物,スパークル亀戸,,,,,,
,105024,20230131,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,219890.0000,内税,19990.0000,3F男子トイレ修理,機械設備修理,スパークル亀戸,,,,,,
,105024,20230131,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,30800.0000,内税,2800.0000,ドアクローザー,機械設備修理,スパークル亀戸,,,,,,
,105024,20230131,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,150700.0000,内税,13700.0000,3F男子トイレ修理,機械設備修理,スパークル亀戸,,,,,,
支出,105025,20230131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ一式,設備保守料,スパークル亀戸,,,,,,
支出,105026,20230131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105027,20230131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1023000.0000,内税,93000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105027,20230131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,409200.0000,内税,37200.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105027,20230131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,96800.0000,内税,8800.0000,床WAX清掃B,清掃代,スパークル亀戸,,,,,,
支出,105028,20230131,,0246,㈲ベストブロス,販売促進費,課対仕入10%,2689.0000,内税,199.0000,ポイント商品,個店イベント,スパークル亀戸,,,,,,
支出,105029,20230131,,4151,㈱プロテラス,販売促進費,課対仕入10%,330000.0000,内税,30000.0000,ネットメンテナンス料：23年1月～12月分,広告掲載料,スパークル亀戸,,,,,,
