収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,105006,20220531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7260.0000,内税,660.0000,POPコイル,備品,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,9680.0000,内税,880.0000,スロット後の指先汚れ落とし,アメニティ用品,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,28600.0000,内税,2600.0000,5/5　サンプリングティッシュ,個店イベント,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,31240.0000,内税,2840.0000,5/27　サンプリングティッシュ,個店イベント,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,修繕費,課対仕入10%,24200.0000,内税,2200.0000,5/8遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,修繕費,課対仕入10%,25410.0000,内税,2310.0000,5/16遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
,105006,20220531,,4019,㈱貢献　経費,修繕費,課対仕入10%,80410.0000,内税,7310.0000,5/22遊技台設置,入れ替え台取付,スパークル亀戸,,,,,,
支出,105007,20220531,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,組合費,,スパークル亀戸,,,,,,
,105007,20220531,,2213,城東遊技場組合,販売促進費,課対仕入10%,750000.0000,内税,68181.0000,5月、6月ファン感賞品,ファン感謝デー,スパークル亀戸,,,,,,
支出,105008,20220531,,3016,金森興業㈱,販売促進費,課対仕入10%,229250.0000,内税,20840.0000,駐車代,お客様駐車券,スパークル亀戸,,,,,,
支出,105009,20220531,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ,害虫駆除,スパークル亀戸,,,,,,
支出,105010,20220531,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器,アメニティ用品,スパークル亀戸,,,,,,
支出,105011,20220531,,3217,㈱末吉商会,販売促進費,課対仕入10%,24640.0000,内税,2240.0000,傘ぽん袋,アメニティ用品,スパークル亀戸,,,,,,
支出,105012,20220531,,0246,㈲ベストブロス,販売促進費,課対仕入10%,1684.0000,内税,153.0000,ポイント商品,個店イベント,スパークル亀戸,,,,,,
支出,105013,20220531,,4013,㈱三協エージェンシー,販売促進費,課対仕入10%,5500.0000,内税,500.0000,ぱちネット,広告掲載料,スパークル亀戸,,,,,,
支出,105014,20220531,,0452,株式会社 稲進,販売促進費,課対仕入10%,11781.0000,内税,1071.0000,ラミパック,販促物,スパークル亀戸,,,,,,
支出,105015,20220531,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,3911.0000,内税,355.0000,非常用バッテリー,備品,スパークル亀戸,,,,,,
,105015,20220531,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,8066.0000,内税,733.0000,非常用バッテリー,備品,スパークル亀戸,,,,,,
,105015,20220531,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,29947.0000,内税,2722.0000,蛍光灯,電球・蛍光管,スパークル亀戸,,,,,,
,105015,20220531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,6050.0000,内税,550.0000,ダンパー点検清掃作業等,機械設備修理,スパークル亀戸,,,,,,
支出,105016,20220531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクター一式,設備保守料,スパークル亀戸,,,,,,
支出,105017,20220531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105018,20220531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1023000.0000,内税,93000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105018,20220531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,409200.0000,内税,37200.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105018,20220531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,96800.0000,内税,8800.0000,床WAX清掃B,清掃代,スパークル亀戸,,,,,,
,105018,20220531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,66000.0000,内税,6000.0000,カーペット清掃,清掃代,スパークル亀戸,,,,,,
支出,105019,20220531,,7472,㈱まさや,販売促進費,課対仕入10%,13376.0000,内税,1216.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105019,20220531,,7472,㈱まさや,衛生費,課対仕入10%,3102.0000,内税,282.0000,ブリーチ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
支出,105020,20220531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,59290.0000,内税,5390.0000,5/8遊技台運搬PS混載,配送費・運賃,スパークル亀戸,,,,,,
,105020,20220531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,25300.0000,内税,2300.0000,5/16遊技台運搬S,配送費・運賃,スパークル亀戸,,,,,,
,105020,20220531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,35200.0000,内税,3200.0000,5/22遊技台運搬PS混載,配送費・運賃,スパークル亀戸,,,,,,
支出,105021,20220531,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,908800.0000,外税,82618.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105022,20220531,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105022,20220531,,3201,大都販売㈱　経費,修繕費,課対仕入10%,68310.0000,内税,6210.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105022,20220531,,3201,大都販売㈱　経費,修繕費,課対仕入10%,30360.0000,内税,2760.0000,全部スイッチＡＳＳＹ,機械設備修理,スパークル亀戸,,,,,,
,105022,20220531,,3201,大都販売㈱　経費,修繕費,課対仕入10%,1650.0000,内税,150.0000,フロントパネル下,機械設備修理,スパークル亀戸,,,,,,
,105022,20220531,,3201,大都販売㈱　経費,修繕費,課対仕入10%,112618.0000,内税,10238.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105022,20220531,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,15950.0000,内税,1450.0000,ナイスキャッチ,備品,スパークル亀戸,,,,,,
支出,105023,20220531,,8270,㈱西陣　経費,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン,備品,スパークル亀戸,,,,,,
支出,105024,20220531,,2322,㈱黒田生々堂,衛生費,課対仕入10%,755.0000,内税,68.0000,ポット洗浄剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105024,20220531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,6276.0000,内税,570.0000,電気ポット,備品,スパークル亀戸,,,,,,
,105024,20220531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,6771.0000,内税,615.0000,扇風機,備品,スパークル亀戸,,,,,,
,105024,20220531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,12158.0000,内税,1105.0000,タオル他,備品,スパークル亀戸,,,,,,
支出,105025,20220531,,8088,フィールズ㈱　経費・仕入,事務消耗品費,課対仕入10%,1430.0000,内税,130.0000,Pエヴァンゲリオン玉タンク他,パチンコ部品,スパークル亀戸,,,,,,
,105025,20220531,,8088,フィールズ㈱　経費・仕入,事務消耗品費,課対仕入10%,7920.0000,内税,720.0000,Sうしおととらチャンスボタン,スロット部品,スパークル亀戸,,,,,,
支出,105026,20220531,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2673.0000,内税,243.0000,コピー用紙,ＯＡ用品,スパークル亀戸,,,,,,
支出,105027,20220531,,2211,㈱亀田,衛生費,課対仕入10%,94160.0000,内税,8560.0000,ごみ処理代,ゴミ処理,スパークル亀戸,,,,,,
支出,105028,20220531,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105029,20220531,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,42900.0000,内税,3900.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105030,20220531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,64281.0000,内税,5843.0000,ファン感用ヤクルト,ファン感謝デー,スパークル亀戸,,,,,,
