収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105014,20230930,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE＠月掛費用,広告掲載料,スパークル亀戸,,,,,,
支出,105015,20230930,,0452,㈱稲進,販売促進費,課対仕入10%,13090.0000,内税,1190.0000,ラミパック（A4×100枚、B4×400枚、B5×100枚）,販促物,スパークル亀戸,,,,,,
支出,105016,20230930,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105016,20230930,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット変更コンピューター（9/4）,機械設備修理,スパークル亀戸,,,,,,
,105016,20230930,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット変更（9/24）,機械設備修理,スパークル亀戸,,,,,,
支出,105017,20230930,,2211,㈱亀田,衛生費,課対仕入10%,96558.0000,内税,8778.0000,廃棄物処理代：9月,ゴミ処理,スパークル亀戸,,,,,,
支出,105018,20230930,,0206,益田商事㈱,販売促進費,課対仕入10%,12507.0000,内税,1137.0000,お客様用消臭剤,アメニティ用品,スパークル亀戸,,,,,,
支出,105019,20230930,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,349335.0000,外税,31368.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105020,20230930,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1013990.0000,外税,89640.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105021,20230930,,8266,㈱北電子：遊技台・経費振込,事務消耗品費,課対仕入10%,14850.0000,内税,1350.0000,スロットシリンダー（台鍵）,スロット部品,スパークル亀戸,,,,,,
支出,105022,20230930,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,219351.0000,内税,19941.0000,遊技台運賃3日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105023,20230930,,4019,㈱貢献　経費,修繕費,課対仕入10%,223850.0000,内税,20350.0000,9月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105023,20230930,,4019,㈱貢献　経費,販売促進費,課対仕入10%,151140.0000,内税,13740.0000,キッチンカー一式、サンプリングスタッフ一式,個店イベント,スパークル亀戸,,,,,,
,105023,20230930,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,8635.0000,内税,785.0000,立替運賃×6日,配送費・運賃,スパークル亀戸,,,,,,
,105023,20230930,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,80520.0000,内税,7320.0000,分煙ボード、リフトサポート、インカム備品　他,備品,スパークル亀戸,,,,,,
支出,105024,20230930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105025,20230930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105026,20230930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,170500.0000,内税,15500.0000,自動ドア保守点検,設備保守料,スパークル亀戸,,,,,,
支出,105027,20230930,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1482800.0000,内税,134800.0000,9月度早朝清掃・常駐清掃×30日、特別清掃,清掃代,スパークル亀戸,,,,,,
支出,105028,20230930,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1100000.0000,内税,100000.0000,正面ガラス交換作業,機械設備修理,スパークル亀戸,,,,,,
,105028,20230930,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,6187.0000,内税,562.0000,階段滑り止め補修・喫煙所巾木修理・トイレ詰り清掃,機械設備修理,スパークル亀戸,,,,,,
