収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105010,20220731,,7472,㈱まさや,衛生費,課対仕入10%,17122.0000,内税,1556.0000,ごみ袋90Ｌ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105010,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,10032.0000,内税,912.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105010,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,23989.0000,内税,2180.0000,マウスウォッマウス,アメニティ用品,スパークル亀戸,,,,,,
支出,105011,20220731,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,42900.0000,内税,3900.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105012,20220731,,3016,金森興業㈱,販売促進費,課対仕入10%,207200.0000,内税,18836.0000,駐車代592H,お客様駐車券,スパークル亀戸,,,,,,
支出,105013,20220731,,2211,㈱亀田,衛生費,課対仕入10%,97020.0000,内税,8820.0000,ごみ処理代,ゴミ処理,スパークル亀戸,,,,,,
支出,105014,20220731,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,597817.0000,外税,54347.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
支出,105015,20220731,,2179,㈱十光,販売促進費,課対仕入10%,47916.0000,内税,4356.0000,スリーセブン,アメニティ用品,スパークル亀戸,,,,,,
支出,105016,20220731,,3217,㈱末吉商会,販売促進費,課対仕入10%,8140.0000,内税,740.0000,紙オシボリ,アメニティ用品,スパークル亀戸,,,,,,
支出,105017,20220731,,8270,㈱西陣　経費,修繕費,課対仕入10%,14520.0000,内税,1320.0000,ロアアール,機械設備修理,スパークル亀戸,,,,,,
,105017,20220731,,8270,㈱西陣　経費,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン,備品,スパークル亀戸,,,,,,
支出,105018,20220731,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,4841.0000,内税,440.0000,スナップ案内板,販促物,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,2572.0000,内税,233.0000,ボードマーカー他,事務用品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1662.0000,内税,151.0000,輪ゴム,事務用品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,5640.0000,内税,512.0000,お客様用手袋S,アメニティ用品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,5640.0000,内税,512.0000,お客様用手袋L,アメニティ用品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3236.0000,内税,294.0000,ティッシュペーパー,備品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,10360.0000,内税,941.0000,エアダスター,備品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,10938.0000,内税,994.0000,両面テープ,事務用品,スパークル亀戸,,,,,,
,105018,20220731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,2072.0000,内税,188.0000,耐切創手袋,備品,スパークル亀戸,,,,,,
支出,105019,20220731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,35970.0000,内税,3270.0000,サンプリングティッシュ,個店イベント,スパークル亀戸,,,,,,
,105019,20220731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,4708.0000,内税,428.0000,Pおばけらんど発射センサー,パチンコ部品,スパークル亀戸,,,,,,
,105019,20220731,,4019,㈱貢献　経費,修繕費,課対仕入10%,62480.0000,内税,5680.0000,7/3遊技台移設設置PS17,入れ替え台取付,スパークル亀戸,,,,,,
,105019,20220731,,4019,㈱貢献　経費,修繕費,課対仕入10%,42900.0000,内税,3900.0000,7/11遊技台移設設置P12,入れ替え台取付,スパークル亀戸,,,,,,
,105019,20220731,,4019,㈱貢献　経費,修繕費,課対仕入10%,45100.0000,内税,4100.0000,7/18遊技台移設設置P13,入れ替え台取付,スパークル亀戸,,,,,,
,105019,20220731,,4019,㈱貢献　経費,修繕費,課対仕入10%,38500.0000,内税,3500.0000,7/25遊技台移設設置P1,入れ替え台取付,スパークル亀戸,,,,,,
支出,105020,20220731,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105020,20220731,,3201,大都販売㈱　経費,修繕費,課対仕入10%,110968.0000,内税,10088.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105020,20220731,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,2750.0000,内税,250.0000,スライドアングル,備品,スパークル亀戸,,,,,,
,105020,20220731,,3201,大都販売㈱　経費,修繕費,課対仕入10%,40700.0000,内税,3700.0000,ＡＧＭ－１０修理,機械設備修理,スパークル亀戸,,,,,,
,105020,20220731,,3201,大都販売㈱　経費,修繕費,課対仕入10%,48180.0000,内税,4380.0000,JCチケッター修理,機械設備修理,スパークル亀戸,,,,,,
支出,105021,20220731,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,988226.0000,外税,89838.0000,小里さん他4名給与,,スパークル亀戸,,,,,,
支出,105022,20220731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,82547.0000,内税,7504.0000,7月度設備修理,機械設備修理,スパークル亀戸,,,,,,
支出,105023,20220731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクター一式,設備保守料,スパークル亀戸,,,,,,
支出,105024,20220731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105025,20220731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1023000.0000,内税,93000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105025,20220731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,409200.0000,内税,37200.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105025,20220731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,96800.0000,内税,8800.0000,床WAX清掃B,清掃代,スパークル亀戸,,,,,,
支出,105026,20220731,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105027,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,67694.0000,内税,6154.0000,7/3遊技台運搬PS混載10,配送費・運賃,スパークル亀戸,,,,,,
,105027,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,30800.0000,内税,2800.0000,7/11遊技台運搬PS混載8,配送費・運賃,スパークル亀戸,,,,,,
,105027,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,53636.0000,内税,4876.0000,7/18遊技台運搬PS混載9,配送費・運賃,スパークル亀戸,,,,,,
,105027,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,29590.0000,内税,2690.0000,7/25遊技台運搬P5,配送費・運賃,スパークル亀戸,,,,,,
支出,105028,20220731,,8266,㈱北電子　経費,事務消耗品費,課対仕入10%,2090.0000,内税,190.0000,Sファンキージャグラー2セレクターロックホルダー,スロット部品,スパークル亀戸,,,,,,
