収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,110010,20230228,,3201,大都販売㈱：経費,修繕費,課対仕入10%,154.0000,内税,14.0000,2/28ユニット修理部品代（パネルベース）,機械設備修理,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,修繕費,課対仕入10%,15169.0000,内税,1379.0000,2/28ユニット修理部品代（パネルAssy）,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110011,20230228,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,40370.0000,内税,3670.0000,2月度新台搬送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110012,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,2月度コレクタメンテナンス料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110013,20230228,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,107800.0000,内税,9800.0000,2月度早朝清掃費,清掃代,CHIKASAKUⅡ,,,,,,
支出,110014,20230228,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,ジェットカウンター扉修理,機械設備修理,CHIKASAKUⅡ,,,,,,
,110014,20230228,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,84700.0000,内税,7700.0000,事務所空調機修理費,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110015,20230228,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,18079.0000,内税,1643.0000,2月度ファン感用ヤクルトファイブ270本（税8％）,ファン感謝デー,CHIKASAKUⅡ,,,,,,
支出,110016,20230228,,9012,府中遊技場組合,販売促進費,課対仕入10%,152000.0000,内税,13818.0000,B1　B2コース2セット発注　,ファン感謝デー,CHIKASAKUⅡ,,,,,,
支出,110017,20230228,,6030,都ユニリース㈱,衛生費,課対仕入10%,34012.0000,内税,3092.0000,2月度制服クリーニング代,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110018,20230228,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,2月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,3135.0000,内税,285.0000,2/17NS-XⅡウレタン羽3本,備品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7260.0000,内税,660.0000,2/17ビクターイヤホンセット3本,備品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,23100.0000,内税,2100.0000,2/18スウォーズライト3個,備品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,13200.0000,内税,1200.0000,2/18NSX－Ⅱ用仕上げベルトタオル1セット,備品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,15400.0000,内税,1400.0000,2/20インカムバッテリー2個,備品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,5610.0000,内税,510.0000,2月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,6050.0000,内税,550.0000,台鍵シリンダー（Re:ゼロ）1本,スロット部品,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,支払手数料,課対仕入10%,550.0000,内税,50.0000,台鍵シリンダー（Re:ゼロ）手数料,事務手数料,CHIKASAKUⅡ,,,,,,
,110019,20230228,,4019,㈱貢献　経費,修繕費,課対仕入10%,54450.0000,内税,4950.0000,2/12入替台　移動台取り付け費　合計15台,入れ替え台取付,CHIKASAKUⅡ,,,,,,
