収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102011,20220630,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,ＬＩＮＥ＠月掛費用,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102012,20220630,,0246,㈲ベストブロス,販売促進費,課対仕入10%,8527.0000,内税,631.0000,お客様配布用キャンディー,個店イベント,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102013,20220630,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,94374.0000,内税,8579.0000,後納ＤＭ６月度：1498通,ＤＭ関連費用,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102014,20220630,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,40174.0000,内税,3652.0000,第35回都遊協ファン感謝デー用ヤクルト×600本,ファン感謝デー,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102015,20220630,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ　ＰＬＵＳ基本パック月掛費用,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102016,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,3300.0000,内税,300.0000,スロットメダルノズル,スロット部品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102016,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,880.0000,内税,80.0000,パチンコサンド,パチンコ部品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102017,20220630,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代：2022年6月,その他,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102018,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,78353.0000,内税,7123.0000,6月度遊技台運賃,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102019,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,6月度コレクタ　10箇所,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102020,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1081300.0000,内税,98300.0000,6月度早朝清掃　30日他,清掃代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102021,20220630,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,6月度契約外作業,機械設備修理,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102022,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,3300.0000,内税,300.0000,タンクユニット　Ｐ南国育ち,パチンコ部品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102022,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,遊技用椅子背もたれ×5個,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102022,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,25872.0000,内税,2352.0000,兼用半袖シャツピンク×3枚,制服代,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102022,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2640.0000,内税,240.0000,立替運賃2件,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
