収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102015,20230131,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月掛費用,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102016,20230131,,3217,㈱末吉商会,販売促進費,課対仕入10%,23320.0000,内税,2120.0000,貸おしぼり760本、紙おしぼり４ケース他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102016,20230131,,3217,㈱末吉商会,衛生費,課対仕入10%,12841.0000,内税,1167.0000,シャボネットピンク,Ｐ清掃・衛生用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102017,20230131,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS  PLUS基本パック月掛費用,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102018,20230131,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,175010.0000,内税,15910.0000,POS移設、UPSバッテリー交換,機械設備修理,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102018,20230131,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,54340.0000,内税,4940.0000,混合搬送金庫修理,機械設備修理,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102018,20230131,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,19800.0000,内税,1800.0000,紙幣搬送管,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102019,20230131,,4019,㈱貢献　経費,少額資産,課対仕入10%,802362.0000,内税,72942.0000,スマスロ関連一式,,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20230131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,4620.0000,内税,420.0000,立替運賃４件,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,13695.0000,内税,1245.0000,スロットナンバーランプ関連備品,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,23100.0000,内税,2100.0000,分煙ボード×５枚,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,4950.0000,内税,450.0000,カスタムリモコン,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20230131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,28160.0000,内税,2560.0000,インカム用マイクロホン×2個,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102020,20230131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,１月度コレクタ　１０箇所,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102021,20230131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1042800.0000,内税,94800.0000,１月度早朝清掃　31日他,清掃代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102022,20230131,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,34826.0000,内税,3166.0000,蛍光管20本,電球・蛍光管,ＣＨＩＫＡＳＡＫＵ,,,,,,
