収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,102011,20240131,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ10箇所　1月分,設備保守料,CHIKASAKU,,,,,,
,102011,20240131,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1108800.0000,内税,100800.0000,1月度　早朝清掃　31日分,清掃代,CHIKASAKU,,,,,,
支出,102012,20240131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,127270.0000,内税,11570.0000,1月分　遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102013,20240131,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS　PLUS基本パック月掛費用,設備保守料,CHIKASAKU,,,,,,
支出,102014,20240131,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,P-WORLD利用料,広告掲載料,CHIKASAKU,,,,,,
支出,102015,20240131,,7472,㈱まさや,販売促進費,課対仕入10%,10672.0000,内税,970.0000,トイレットペーパー他,アメニティ用品,CHIKASAKU,,,,,,
,102015,20240131,,7472,㈱まさや,衛生費,課対仕入10%,12986.0000,内税,1180.0000,ゴミ袋他,清掃用品・衛生用品,CHIKASAKU,,,,,,
支出,102016,20240131,,3217,㈱末吉商会,販売促進費,課対仕入10%,28393.0000,内税,2581.0000,貸しおしぼり960本　紙おしぼり4ケース,アメニティ用品,CHIKASAKU,,,,,,
支出,102017,20240131,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,16500.0000,内税,1500.0000,ぱちんこ搬送管,備品,CHIKASAKU,,,,,,
支出,102018,20240131,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代　1月分,レンタル料,CHIKASAKU,,,,,,
支出,102019,20240131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,8910.0000,内税,810.0000,立替え運賃,配送費・運賃,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,23100.0000,内税,2100.0000,ばちんこ分煙ボード　5枚分,備品,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,25872.0000,内税,2352.0000,半袖シャツ　キュロットスカート,制服代,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,52910.0000,内税,4810.0000,椅子カバー　三角旗　アルミポール,販促物,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,53900.0000,内税,4900.0000,駅貼り用ポスターデザイン,看板・吊革広告,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,74800.0000,内税,6800.0000,店内用ポスターデザイン,販促物,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,64900.0000,内税,5900.0000,サンプリングスタッフ（3回分）,個店イベント,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,103400.0000,内税,9400.0000,イベント時コンパニオン（3回分）,個店イベント,CHIKASAKU,,,,,,
,102019,20240131,,4019,㈱貢献　経費,修繕費,課対仕入10%,145200.0000,内税,13200.0000,スロット設置作業,入れ替え台取付,CHIKASAKU,,,,,,
支出,102020,20240131,,3017,㈱LGF,販売促進費,課対仕入10%,253000.0000,内税,23000.0000,広告宣伝費（みんレポ集計費用）,広告掲載料,CHIKASAKU,,,,,,
