収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102011,20230831,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS　PLUS月額費用,設備保守料,CHIKASAKU,,,,,,
支出,102012,20230831,,7472,㈱まさや,販売促進費,課対仕入10%,43719.0000,内税,3974.0000,ペーパータオル　トイレットペーパー他,アメニティ用品,CHIKASAKU,,,,,,
,102012,20230831,,7472,㈱まさや,衛生費,課対仕入10%,1405.0000,内税,127.0000,スムス手袋,清掃用品・衛生用品,CHIKASAKU,,,,,,
支出,102013,20230831,,3217,㈱末吉商会,販売促進費,課対仕入10%,26950.0000,内税,2450.0000,貸しおしぼり1360本　　紙おしぼり4ケース,アメニティ用品,CHIKASAKU,,,,,,
支出,102014,20230831,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,198000.0000,内税,18000.0000,P.Click　YOUTUBE配信（第一ブロック合同販促）,広告掲載料,CHIKASAKU,,,,,,
,102014,20230831,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,22000.0000,内税,2000.0000,P.Click配信　府中三店舗訴求（第一ブロック合同販促）,広告掲載料,CHIKASAKU,,,,,,
支出,102015,20230831,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,12613.0000,内税,1146.0000,ワイヤー類,備品,CHIKASAKU,,,,,,
,102015,20230831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,ドブ修理　　男子トイレ小便器トラップ薬洗,機械設備修理,CHIKASAKU,,,,,,
,102015,20230831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ10箇所　8月分,設備保守料,CHIKASAKU,,,,,,
,102015,20230831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,954800.0000,内税,86800.0000,8月度早朝清掃　31日,清掃代,CHIKASAKU,,,,,,
,102015,20230831,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,202400.0000,内税,18400.0000,業務用デスクトップPC,,CHIKASAKU,,,,,,
支出,102016,20230831,,0688,十全交通㈱,旅費交通費,課対仕入10%,5600.0000,内税,509.0000,深夜入替　交通費（タクシー代）,交通機関,CHIKASAKU,,,,,,
支出,102017,20230831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,7095.0000,内税,645.0000,立替運賃5回分,配送費・運賃,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,11858.0000,内税,1078.0000,制服用パンツ,制服代,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,61600.0000,内税,5600.0000,イベント時コンパニオン（2回分）,個店イベント,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,132220.0000,内税,12020.0000,椅子カバー　フラッグフック　アルミポール　プレートキャッチ,販促物,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,232650.0000,内税,21150.0000,駅貼り　店内用ポスターデータ,販促物,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,修繕費,課対仕入10%,215600.0000,内税,19600.0000,パチンコ　スロット取付作業,入れ替え台取付,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,129800.0000,内税,11800.0000,サンプリングスタッフ一式（5回分）,個店イベント,CHIKASAKU,,,,,,
,102017,20230831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7535.0000,内税,685.0000,スロット錠前,スロット部品,CHIKASAKU,,,,,,
支出,102018,20230831,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,50600.0000,内税,4600.0000,P-WORLD利用料他,広告掲載料,CHIKASAKU,,,,,,
支出,102019,20230831,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,11118.0000,内税,1010.0000,両面テープ　セロテープ,事務用品,CHIKASAKU,,,,,,
,102019,20230831,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,8211.0000,内税,746.0000,コピー用紙A4　B4　A3,ＯＡ用品,CHIKASAKU,,,,,,
支出,102020,20230831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,4400.0000,内税,400.0000,玉切りユニット,備品,CHIKASAKU,,,,,,
支出,102021,20230831,,3017,㈱LGF,販売促進費,課対仕入10%,440000.0000,内税,40000.0000,広告宣伝費（Twitter広告宣伝費　本気のビラ配り費用）,広告掲載料,CHIKASAKU,,,,,,
