収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102011,20240229,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,P　Ｃｏｎｎｅｃｔサービス利用料,ｼｽﾃﾑ管理利用料,CHIKASAKU,,,,,,
支出,102012,20240229,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,94050.0000,内税,8550.0000,2月分　遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102013,20240229,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,11110.0000,内税,1010.0000,エコサーバーレンタル料2月分　エコカップ,アメニティ用品,CHIKASAKU,,,,,,
,102013,20240229,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,27676.0000,内税,2516.0000,特注マット、ジェットタオルヒーター,マット・モップ等,CHIKASAKU,,,,,,
支出,102014,20240229,,0826,㈱さくらトータルサービス,支払手数料,課対仕入10%,1925.0000,内税,175.0000,他店メダル処分,その他,CHIKASAKU,,,,,,
,102014,20240229,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ　10箇所　2月分,設備保守料,CHIKASAKU,,,,,,
,102014,20240229,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,893200.0000,内税,81200.0000,2月度早朝清掃　29日,清掃代,CHIKASAKU,,,,,,
支出,102015,20240229,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS　PLUS基本パック月掛費用,設備保守料,CHIKASAKU,,,,,,
支出,102016,20240229,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,10272.0000,内税,933.0000,コピー用紙A3　B4　A4,ＯＡ用品,CHIKASAKU,,,,,,
,102016,20240229,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2283.0000,内税,207.0000,ナイスタック（両面テープ）,事務用品,CHIKASAKU,,,,,,
支出,102017,20240229,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,6050.0000,内税,550.0000,立替え運賃,配送費・運賃,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,6820.0000,内税,620.0000,アルミポール,販促物,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,28160.0000,内税,2560.0000,コントロールマイクロホン,備品,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,51744.0000,内税,4704.0000,半袖シャツ　黒キュロット,制服代,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,74800.0000,内税,6800.0000,店内用ポスターデザイン,販促物,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,26950.0000,内税,2450.0000,駅貼り用ポスターデザイン,看板・吊革広告,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,販売促進費,課対仕入10%,154000.0000,内税,14000.0000,イベント時コンパニオン（5回分）,個店イベント,CHIKASAKU,,,,,,
,102017,20240229,,4019,㈱貢献　経費,修繕費,課対仕入10%,163900.0000,内税,14900.0000,パチンコ　スロット設置作業,入れ替え台取付,CHIKASAKU,,,,,,
支出,102018,20240229,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,25300.0000,内税,2300.0000,ぱちんこ搬送管,備品,CHIKASAKU,,,,,,
,102018,20240229,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,8250.0000,内税,750.0000,玉箱補強ベース,備品,CHIKASAKU,,,,,,
支出,102019,20240229,,3017,㈱LGF,販売促進費,課対仕入10%,220000.0000,内税,20000.0000,広告宣伝費（パチエース等掲載費用）,広告掲載料,CHIKASAKU,,,,,,
支出,102020,20240229,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,30132.0000,内税,2739.0000,ファン感用配布用ヤクルト,ファン感謝デー,CHIKASAKU,,,,,,
支出,102021,20240229,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,P.Click配信　府中三店舗スマスロ総台数訴求,広告掲載料,CHIKASAKU,,,,,,
支出,102022,20240229,,0688,十全交通㈱,旅費交通費,課対仕入10%,6200.0000,内税,563.0000,深夜入替　交通費（タクシー代）,交通機関,CHIKASAKU,,,,,,
支出,102023,20240229,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代　2月分,レンタル料,CHIKASAKU,,,,,,
