収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,102014,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ10箇所　12月分,設備保守料,CHIKASAKU,,,,,,
,102014,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1152800.0000,内税,104800.0000,12月度　早朝清掃　31日,清掃代,CHIKASAKU,,,,,,
支出,102015,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,66000.0000,内税,6000.0000,紙幣搬送投入機,備品,CHIKASAKU,,,,,,
,102015,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,16500.0000,内税,1500.0000,ぱちんこ搬送管,備品,CHIKASAKU,,,,,,
,102015,20231231,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,89100.0000,内税,8100.0000,紙幣搬送管　修理,機械設備修理,CHIKASAKU,,,,,,
支出,102016,20231231,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,25300.0000,内税,2300.0000,P-WORLD利用料,広告掲載料,CHIKASAKU,,,,,,
支出,102017,20231231,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,P.Click配信　,広告掲載料,CHIKASAKU,,,,,,
支出,102018,20231231,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS  PLUS基本パック月掛費用,設備保守料,CHIKASAKU,,,,,,
,102018,20231231,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,コンピューターセット更新,機械設備修理,CHIKASAKU,,,,,,
,102018,20231231,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,14025.0000,内税,1275.0000,パルスボックス　他,パチンコ部品,CHIKASAKU,,,,,,
支出,102019,20231231,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,6297.0000,内税,572.0000,コピー用紙A3　B４,ＯＡ用品,CHIKASAKU,,,,,,
支出,102020,20231231,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,11440.0000,内税,1040.0000,立替え運賃,配送費・運賃,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,25872.0000,内税,2352.0000,制服用シャツ,制服代,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,28160.0000,内税,2560.0000,マイクロホンイヤホン,備品,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,53900.0000,内税,4900.0000,駅貼り用ポスターデザイン,看板・吊革広告,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,74800.0000,内税,6800.0000,店内用ポスターデザイン,販促物,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,184360.0000,内税,16760.0000,ぴかっパネル　椅子カバー　三角旗,販促物,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,550000.0000,内税,50000.0000,エスカレーター周り装飾一式,販促物,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,184800.0000,内税,16800.0000,イベント時コンパニオン（6回分）,個店イベント,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,142780.0000,内税,12980.0000,サンプリングスタッフ（6回分）,個店イベント,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,修繕費,課対仕入10%,23155.0000,内税,2105.0000,デー太郎Ω修理一式,機械設備修理,CHIKASAKU,,,,,,
,102020,20231231,,4019,㈱貢献　経費,修繕費,課対仕入10%,215050.0000,内税,19550.0000,ぱちんこ　スロット設置作業,入れ替え台取付,CHIKASAKU,,,,,,
支出,102021,20231231,,7477,プレモ㈱,販売促進費,課対仕入10%,11000.0000,内税,1000.0000,ショートメール月額使用料　12月分,広告掲載料,CHIKASAKU,,,,,,
