収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102011,20240331,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,YouTube月間配信,広告掲載料,CHIKASAKU,,,,,,
支出,102012,20240331,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,4950.0000,内税,450.0000,エコサーバーレンタル料3月分,アメニティ用品,CHIKASAKU,,,,,,
,102012,20240331,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,27676.0000,内税,2516.0000,特注マット　ジェットタオルヒーター,マット・モップ等,CHIKASAKU,,,,,,
支出,102013,20240331,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS  PLUS基本パック月掛費用,設備保守料,CHIKASAKU,,,,,,
支出,102014,20240331,,0688,十全交通㈱,旅費交通費,課対仕入10%,11100.0000,内税,1009.0000,深夜入替　交通費（タクシー）,交通機関,CHIKASAKU,,,,,,
支出,102015,20240331,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,17600.0000,内税,1600.0000,P-WORLD利用料,広告掲載料,CHIKASAKU,,,,,,
支出,102016,20240331,,3217,㈱末吉商会,販売促進費,課対仕入10%,29537.0000,内税,2685.0000,貸しおしぼり1120本　紙おしぼり4ケース,アメニティ用品,CHIKASAKU,,,,,,
支出,102017,20240331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2200.0000,内税,200.0000,立替え運賃,配送費・運賃,CHIKASAKU,,,,,,
,102017,20240331,,4019,㈱貢献　経費,販売促進費,課対仕入10%,21560.0000,内税,1960.0000,椅子カバー,販促物,CHIKASAKU,,,,,,
,102017,20240331,,4019,㈱貢献　経費,販売促進費,課対仕入10%,56100.0000,内税,5100.0000,店内用ポスターデザイン,販促物,CHIKASAKU,,,,,,
,102017,20240331,,4019,㈱貢献　経費,販売促進費,課対仕入10%,26950.0000,内税,2450.0000,駅貼り用ポスターデザイン,看板・吊革広告,CHIKASAKU,,,,,,
,102017,20240331,,4019,㈱貢献　経費,販売促進費,課対仕入10%,123200.0000,内税,11200.0000,イベント時コンパニオン（4回分）,個店イベント,CHIKASAKU,,,,,,
,102017,20240331,,4019,㈱貢献　経費,修繕費,課対仕入10%,253770.0000,内税,23070.0000,パチンコ　スロット設置作業,入れ替え台取付,CHIKASAKU,,,,,,
支出,102018,20240331,,3017,㈱LGF,販売促進費,課対仕入10%,330000.0000,内税,30000.0000,広告宣伝費（パチエース等掲載費用）,広告掲載料,CHIKASAKU,,,,,,
支出,102019,20240331,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,114400.0000,内税,10400.0000,3月分　遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102020,20240331,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,21249.0000,内税,1931.0000,ツイン蛍光管　計13本分,電球・蛍光管,CHIKASAKU,,,,,,
,102020,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,ライティングダクト修理　扉丁番交換,機械設備修理,CHIKASAKU,,,,,,
,102020,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,329890.0000,内税,29990.0000,Ｂ1男子トイレ　便器交換,機械設備修理,CHIKASAKU,,,,,,
,102020,20240331,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ　10箇所　3月分,設備保守料,CHIKASAKU,,,,,,
,102020,20240331,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,954800.0000,内税,86800.0000,3月度早朝清掃　31日,清掃代,CHIKASAKU,,,,,,
