収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,501017,20230630,,3490,日本電気㈱,支払手数料,課対仕入10%,58080.0000,内税,5280.0000,勤革時ライセンス料:5月分,ｼｽﾃﾑ管理利用料,人事総務部,,,,,,
支出,501018,20230630,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他:6月度,日本カルミック,食品館不動産,,,,,,
支出,501019,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,給与システム保守料:6月分,設備保守料,人事総務部,,,,,,
支出,501020,20230630,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1017500.0000,内税,92500.0000,ネットワーク管理・運用:6月分,業務委託料,人事総務部,,,,,,
支出,501021,20230630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,360800.0000,内税,32800.0000,カネタビル清掃:6月分,清掃代,本町不動産,,,,,,
支出,501022,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,さくら食品館エレベーター・エスカレーター保守点検料:6月分,設備保守料,食品館不動産,,,,,,
支出,501023,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,1411300.0000,内税,128300.0000,施設保守管理料:6月分さくら食品館,設備保守料,食品館不動産,,,,,,
,501023,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,396000.0000,内税,36000.0000,施設保守管理料:6月分スパークル府中,設備保守料,くるる不動産,,,,,,
,501023,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,15400.0000,内税,1400.0000,施設保守管理料:6月分e-kitchen,設備保守料,くるる不動産,,,,,,
,501023,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,61600.0000,内税,5600.0000,施設保守管理料:6月分スパークル亀戸,設備保守料,その他不動産,,,,,,
,501023,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,99000.0000,内税,9000.0000,施設保守管理料:6月分スパークルⅡ,設備保守料,その他不動産,,,,,,
支出,501024,20230630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,404800.0000,内税,36800.0000,さくら食品館定期清掃：6月分,清掃代,食品館不動産,,,,,,
支出,501025,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,201261.0000,内税,18296.0000,さくら食品館消防設備点検：6月分,設備保守料,食品館不動産,,,,,,
,501025,20230630,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,4924.0000,内税,448.0000,目皿・蛍光管購入：6月分,その他,食品館不動産,,,,,,
,501025,20230630,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,10175.0000,内税,925.0000,契約外作業：6月分,機械設備修理,食品館不動産,,,,,,
,501025,20230630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,48400.0000,内税,4400.0000,食品館1階防鼠対策工事：6月分,害虫駆除,食品館不動産,,,,,,
支出,501026,20230630,,7469,極東機械産業㈱,保守管理費,課対仕入10%,115500.0000,内税,10500.0000,さくら食品館：発電機6ヶ月点検,設備保守料,食品館不動産,,,,,,
支出,501027,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,137500.0000,内税,12500.0000,自動ドア保守点検：6月分,設備保守料,食品館不動産,,,,,,
,501027,20230630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,170500.0000,内税,15500.0000,防火対象物点検：6月分,設備保守料,食品館不動産,,,,,,
支出,501028,20230630,,9000,スポット取引：入力用,外注費,課対仕入10%,6160.0000,内税,560.0000,㈱エスティエス：無線局免許申請手数料,業務委託料,人事総務部,,,,,,
,501028,20230630,,9000,スポット取引：入力用,租税公課,対象外,2400.0000,,0.0000,㈱エスティエス：印紙代,収入印紙,人事総務部,,,,,,
支出,501029,20230630,,2320,㈱MonotaRO,事務消耗品費,課対仕入10%,921.0000,内税,84.0000,6月分：つづり紐購入,事務用品,財務経理部,,,,,,
,501029,20230630,,2320,㈱MonotaRO,事務消耗品費,課対仕入10%,2409.0000,内税,219.0000,6月分：文書保存箱購入,事務用品,人事総務部,,,,,,
,501029,20230630,,2320,㈱MonotaRO,運賃荷造費,課対仕入10%,275.0000,内税,25.0000,6月分：配送費,配送費・運賃,人事総務部,,,,,,
,501029,20230630,,2320,㈱MonotaRO,運賃荷造費,課対仕入10%,275.0000,内税,25.0000,6月分：配送費,配送費・運賃,財務経理部,,,,,,
支出,501030,20230630,,9000,スポット取引：入力用,交際接待費,課対仕入10%,251000.0000,内税,22818.0000,㈱ホテルオークラエンタープライズ：6月分接待費,取引先接待（飲食等）,人事総務部,,,,,,
支出,501031,20230630,,0688,十全交通㈱,旅費交通費,課対仕入10%,9200.0000,内税,836.0000,6月分：タクシーチケット利用分(競馬場～荻窪),交通機関,営業支援担当,,,,,,
,501031,20230630,,0688,十全交通㈱,旅費交通費,課対仕入10%,14340.0000,内税,1303.0000,6月分：タクシーチケット利用分(競馬場～大田区),交通機関,営業支援担当,,,,,,
支出,501032,20230630,,9000,スポット取引：入力用,教育費,課対仕入10%,110000.0000,内税,10000.0000,㈱マイナビ：6月分求人掲載料,新卒以外募集費,人事総務部,,,,,,
支出,501033,20230630,,3022,㈱杉田商工,保守管理費,課対仕入10%,178200.0000,内税,16200.0000,食品館：受水槽清掃消毒費,設備保守料,食品館不動産,,,,,,
支出,501034,20230630,,3280,㈲あさくら,福利厚生費,課対仕入10%,15600.0000,内税,1155.0000,スパークルⅡ本町店：6月分食券代,社食・賄費、経費,人事総務部,,,,,,
