収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104023,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,300960.0000,内税,27360.0000,メディア使用料,広告掲載料,スパ－クル府中,,,,,,
,104023,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月額,広告掲載料,スパ－クル府中,,,,,,
,104023,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,17425.0000,内税,1584.0000,LINE＠追加,広告掲載料,スパ－クル府中,,,,,,
支出,104024,20221130,,6226,㈱Ｆｕｊｉｔａｋａ,保守管理費,課対仕入10%,426800.0000,内税,38800.0000,喫煙所フィルター年間メンテナンス料（22/11/1～23/10/31）,設備保守料,スパ－クル府中,,,,,,
支出,104025,20221130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,3825.0000,内税,347.0000,コピー用紙,ＯＡ用品,スパ－クル府中,,,,,,
支出,104026,20221130,,6030,都ユニリース㈱,衛生費,課対仕入10%,195602.0000,内税,17782.0000,制服代,クリーニング代,スパ－クル府中,,,,,,
支出,104027,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,74436.0000,内税,6766.0000,トイレットペーパー他,アメニティ用品,スパ－クル府中,,,,,,
,104027,20221130,,7472,㈱まさや,衛生費,課対仕入10%,67311.0000,内税,6119.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパ－クル府中,,,,,,
支出,104028,20221130,,5131,㈲古川新興,衛生費,課対仕入10%,73980.0000,内税,6725.0000,ゴミ処理代,ゴミ処理,スパ－クル府中,,,,,,
支出,104029,20221130,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,2072570.0000,内税,188415.0000,電気代,電気代,スパ－クル府中,,,,,,
,104029,20221130,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,102483.0000,内税,9316.0000,水道代,,スパ－クル府中,,,,,,
支出,104030,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,1072940.0000,内税,97540.0000,装飾一式（11/14）,販促物,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,121000.0000,内税,11000.0000,ブロッケンウォーター他,備品,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,4345.0000,内税,395.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,修繕費,課対仕入10%,149490.0000,内税,13590.0000,台設置,入れ替え台取付,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,57530.0000,内税,5230.0000,部品,パチンコ部品,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,344107.0000,内税,31282.0000,サンプリングスタッフ一式,個店イベント,スパ－クル府中,,,,,,
,104030,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,358600.0000,内税,32600.0000,折込チラシ一式・制作費,チラシ・折込代,スパ－クル府中,,,,,,
支出,104031,20221130,,4018,㈱貢献　手形,少額資産,課対仕入10%,3282136.0000,内税,298376.0000,スマスロ設備工事一式,,スパ－クル府中,,,,,,
支出,104032,20221130,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,65340.0000,内税,5940.0000,くるるお客様駐車場　11月分,お客様駐車券,ＣＨＩＫＡＳＡＫＵ,,,,,,
,104032,20221130,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,1591920.0000,内税,144720.0000,くるるお客様駐車場　11月分,お客様駐車券,スパ－クル府中,,,,,,
