収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,104008,20230430,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,1086.0000,内税,98.0000,LINE＠3月追加分,広告掲載料,スパークル府中,,,,,,
,104008,20230430,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,79200.0000,内税,7200.0000,メディア使用料,広告掲載料,スパークル府中,,,,,,
支出,104009,20230430,,3017,㈱LGF,販売促進費,課対仕入10%,330000.0000,内税,30000.0000,ティッシュ配布,個店イベント,スパークル府中,,,,,,
支出,104010,20230430,,3217,㈱末吉商会,販売促進費,課対仕入10%,61963.0000,内税,5633.0000,おしぼり,アメニティ用品,スパークル府中,,,,,,
支出,104011,20230430,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,959.0000,内税,87.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104012,20230430,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,ピーワールド掲載料,広告掲載料,スパークル府中,,,,,,
支出,104013,20230430,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104014,20230430,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,220000.0000,内税,20000.0000,WEB広告,広告掲載料,スパークル府中,,,,,,
支出,104015,20230430,,6030,都ユニリース㈱,衛生費,課対仕入10%,202510.0000,内税,18410.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104016,20230430,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,7676.0000,内税,697.0000,コピー用紙,ＯＡ用品,スパークル府中,,,,,,
支出,104017,20230430,,7472,㈱まさや,販売促進費,課対仕入10%,70044.0000,内税,6367.0000,トイレットペーパー他,アメニティ用品,スパークル府中,,,,,,
,104017,20230430,,7472,㈱まさや,衛生費,課対仕入10%,77632.0000,内税,7057.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパークル府中,,,,,,
支出,104018,20230430,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5242.0000,内税,476.0000,両面テープ,事務用品,スパークル府中,,,,,,
,104018,20230430,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,1042.0000,内税,94.0000,ラミフィルム,販促物,スパークル府中,,,,,,
支出,104019,20230430,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,保守契約料,設備保守料,スパークル府中,,,,,,
支出,104020,20230430,,8800,日本郵便㈱　武蔵府中支店,販売促進費,課対仕入10%,14994.0000,内税,1363.0000,DM,ＤＭ関連費用,スパークル府中,,,,,,
支出,104021,20230430,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,8113.0000,内税,737.0000,STS:契約外作業　カーペット貼替え他,機械設備修理,スパークル府中,,,,,,
,104021,20230430,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,8354.0000,内税,759.0000,タイルカーペット他,備品,スパークル府中,,,,,,
支出,104022,20230430,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1688500.0000,内税,153500.0000,STS:清掃費,清掃代,スパークル府中,,,,,,
支出,104023,20230430,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,2820.0000,内税,256.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104024,20230430,,4019,㈱貢献　経費,修繕費,課対仕入10%,281765.0000,内税,25615.0000,遊技台設置,入れ替え台取付,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7700.0000,内税,700.0000,釘シート,パチンコ部品,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,95700.0000,内税,8700.0000,サブ基板,スロット部品,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,100540.0000,内税,9140.0000,ブロッケンウォーター他,備品,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,販売促進費,課対仕入10%,164450.0000,内税,14950.0000,Ｓフラッグ他,販促物,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,9900.0000,内税,900.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104024,20230430,,4019,㈱貢献　経費,販売促進費,課対仕入10%,358600.0000,内税,32600.0000,折込チラシ一式他,チラシ・折込代,スパークル府中,,,,,,
支出,104025,20230430,,5131,㈲古川新興,衛生費,課対仕入10%,61029.0000,内税,5548.0000,ゴミ処理代,ゴミ処理,スパークル府中,,,,,,
支出,104026,20230430,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1846938.0000,内税,167903.0000,電気代,電気代,スパークル府中,,,,,,
,104026,20230430,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,104901.0000,内税,9536.0000,水道代,,スパークル府中,,,,,,
支出,104027,20230430,,5343,大國魂神社,販売促進費,課対仕入10%,80115.0000,内税,7283.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104028,20230430,,4018,㈱貢献　手形,什器備品２００％,課対仕入10%,2117500.0000,外税,192500.0000,スマパチユニット8台,,スパークル府中,,,,,,
支出,104029,20230430,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,1803780.0000,内税,163980.0000,くるるお客様駐車場　4月分,お客様駐車券,スパークル府中,,,,,,
,104029,20230430,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,96480.0000,内税,8770.0000,くるるお客様駐車場　4月分,お客様駐車券,CHIKASAKU,,,,,,
