収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104028,20240331,,5131,㈲古川新興,衛生費,課対仕入10%,56923.0000,内税,5174.0000,ゴミ処理代,ゴミ処理,スパークル府中,,,,,,
支出,104029,20240331,,5131,㈲古川新興,衛生費,課対仕入10%,67100.0000,内税,6100.0000,ゴミ処理代,日本カルミック,スパークル府中,,,,,,
支出,104030,20240331,,6030,都ユニリース㈱,衛生費,課対仕入10%,193380.0000,内税,17580.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104031,20240331,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE＠月額,広告掲載料,スパークル府中,,,,,,
支出,104032,20240331,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5510.0000,内税,500.0000,両面テープ,事務用品,スパークル府中,,,,,,
,104032,20240331,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,2391.0000,内税,217.0000,ポイント商品（食品）,プライズ（景品代）,スパークル府中,,,,,,
,104032,20240331,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,2322.0000,内税,211.0000,プラスチックグローブ,備品,スパークル府中,,,,,,
,104032,20240331,,2322,㈱黒田生々堂,衛生費,課対仕入10%,4544.0000,内税,413.0000,ワンタッチパッド他,店舗用医療品,スパークル府中,,,,,,
支出,104033,20240331,,2324,アスクル㈱,衛生費,課対仕入10%,1662.0000,内税,151.0000,マキロンジェット,店舗用医療品,スパークル府中,,,,,,
支出,104034,20240331,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,1808.0000,内税,164.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104035,20240331,,8080,フィールズ㈱：振込,事務消耗品費,課対仕入10%,440.0000,内税,40.0000,エヴァンゲリオン真鍮釘,備品,スパークル府中,,,,,,
支出,104036,20240331,,8405,日本コマーシャルプロパティーズ㈱：くるる駐車場超過,販売促進費,課対仕入10%,197640.0000,内税,17967.0000,くるるお客様駐車場　3月分,お客様駐車券,CHIKASAKU,,,,,,
,104036,20240331,,8405,日本コマーシャルプロパティーズ㈱：くるる駐車場超過,販売促進費,課対仕入10%,1974780.0000,内税,179525.0000,くるるお客様駐車場　3月分,お客様駐車券,スパークル府中,,,,,,
