収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,104016,20240630,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,15400.0000,内税,1400.0000,ナイスキャッチ,備品,スパークル府中,,,,,,
,104016,20240630,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,66770.0000,内税,6070.0000,研磨布LT3,備品,スパークル府中,,,,,,
支出,104017,20240630,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,47300.0000,内税,4300.0000,P-world広告掲載料（6月）,広告掲載料,スパークル府中,,,,,,
支出,104018,20240630,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,グローリー保守管理料,設備保守料,スパークル府中,,,,,,
支出,104019,20240630,,6030,都ユニリース㈱,衛生費,課対仕入10%,199870.0000,内税,18170.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104020,20240630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,287056.0000,内税,26096.0000,遊技台運送費,配送費・運賃,スパークル府中,,,,,,
支出,104021,20240630,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,940.0000,内税,85.0000,ヤマト運輸6月度運賃,配送費・運賃,スパークル府中,,,,,,
支出,104022,20240630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,6月度　床マット一式,マット・モップ等,スパークル府中,,,,,,
支出,104023,20240630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,13200.0000,内税,1200.0000,ノンフロンエアダスター,備品,スパークル府中,,,,,,
,104023,20240630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,8800.0000,内税,800.0000,ビニールホルダー,備品,スパークル府中,,,,,,
,104023,20240630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,6/21立替運賃,配送費・運賃,スパークル府中,,,,,,
,104023,20240630,,4019,㈱貢献　経費,修繕費,課対仕入10%,63800.0000,内税,5800.0000,自動ドアLED修理一式,機械設備修理,スパークル府中,,,,,,
,104023,20240630,,4019,㈱貢献　経費,修繕費,課対仕入10%,64350.0000,内税,5850.0000,6/2　パチンコ台設置（39台）,入れ替え台取付,スパークル府中,,,,,,
,104023,20240630,,4019,㈱貢献　経費,修繕費,課対仕入10%,21780.0000,内税,1980.0000,6/16パチスロ台設置（6台）,入れ替え台取付,スパークル府中,,,,,,
支出,104024,20240630,,8405,日本コマーシャルプロパティーズ㈱：くるる駐車場超過,販売促進費,課対仕入10%,142200.0000,内税,12927.0000,くるるお客様駐車場　6月分　　,お客様駐車券,CHIKASAKU,,,,,,
,104024,20240630,,8405,日本コマーシャルプロパティーズ㈱：くるる駐車場超過,販売促進費,課対仕入10%,1831680.0000,内税,166516.0000,くるるお客様駐車場　6月分　　,お客様駐車券,スパークル府中,,,,,,
支出,104025,20240630,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1355772.0000,内税,123252.0000,6月度　電気代,電気代,スパークル府中,,,,,,
,104025,20240630,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,95857.0000,内税,8714.0000,6月度　水道代,,スパークル府中,,,,,,
,104025,20240630,,8403,くるる管理組合店舗部会,修繕費,課対仕入10%,642602.0000,内税,0.0000,6月度　設備維持修繕費,その他,スパークル府中,,,,,,
