収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104021,20221231,,7472,㈱まさや,販売促進費,課対仕入10%,100149.0000,内税,9104.0000,トイレットペーパー他,アメニティ用品,スパ－クル府中,,,,,,
,104021,20221231,,7472,㈱まさや,衛生費,課対仕入10%,69958.0000,内税,6359.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパ－クル府中,,,,,,
支出,104022,20221231,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,6224.0000,内税,565.0000,コピー用紙,ＯＡ用品,スパ－クル府中,,,,,,
支出,104023,20221231,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,88000.0000,内税,8000.0000,保守管理費,設備保守料,スパ－クル府中,,,,,,
,104023,20221231,,3006,グローリーナスカ㈱,事務消耗品費,課対仕入10%,56100.0000,内税,5100.0000,感熱紙,レシート,スパ－クル府中,,,,,,
,104023,20221231,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,15400.0000,内税,1400.0000,ノズル付CRユニット,機械設備修理,スパ－クル府中,,,,,,
支出,104024,20221231,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,2158233.0000,内税,196203.0000,電気料金,電気代,スパ－クル府中,,,,,,
,104024,20221231,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,109732.0000,内税,9975.0000,水道料金,,スパ－クル府中,,,,,,
支出,104025,20221231,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額,設備保守料,スパ－クル府中,,,,,,
,104025,20221231,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,72930.0000,内税,6630.0000,研磨布,備品,スパ－クル府中,,,,,,
,104025,20221231,,3201,大都販売㈱：経費,修繕費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSISコンピューターセット変更,機械設備修理,スパ－クル府中,,,,,,
支出,104026,20221231,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,17875.0000,内税,1625.0000,配送費,配送費・運賃,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,358600.0000,内税,32600.0000,折込チラシ（製作費含む）,チラシ・折込代,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,修繕費,課対仕入10%,200000.0000,内税,18181.0000,ジャグナビ取付一式,機械設備修理,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,622600.0000,内税,56600.0000,LEDライナー設置,販促物,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,436018.0000,内税,39638.0000,海装飾,販促物,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,修繕費,課対仕入10%,61600.0000,内税,5600.0000,LEDビジョン修理,機械設備修理,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,修繕費,課対仕入10%,16500.0000,内税,1500.0000,監視カメラ交換,機械設備修理,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,252890.0000,内税,22990.0000,サンプリングスタッフ一式,個店イベント,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,193930.0000,内税,17630.0000,ブロッケンウォーター他,備品,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,12760.0000,内税,1160.0000,ベースユニット,備品,スパ－クル府中,,,,,,
,104026,20221231,,4019,㈱貢献　経費,修繕費,課対仕入10%,162690.0000,内税,14790.0000,台取付,入れ替え台取付,スパ－クル府中,,,,,,
支出,104027,20221231,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,1789200.0000,内税,162654.0000,くるるお客様駐車場12月分,お客様駐車券,スパ－クル府中,,,,,,
,104027,20221231,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,107820.0000,内税,9801.0000,くるるお客様駐車場12月分,お客様駐車券,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,104028,20221231,,8266,㈱北電子：遊技台・経費振込,事務消耗品費,課対仕入10%,938080.0000,内税,85280.0000,ジャグナビⅣセット一式　33台,備品,スパ－クル府中,,,,,,
