収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104010,20230630,,3017,㈱LGF,販売促進費,課対仕入10%,330000.0000,内税,30000.0000,ティッシュ配布,個店イベント,スパークル府中,,,,,,
支出,104011,20230630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,2021800.0000,内税,183800.0000,STS:清掃費,清掃代,スパークル府中,,,,,,
支出,104012,20230630,,8530,日本カルミック㈱,衛生費,課対仕入10%,33770.0000,内税,3070.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104013,20230630,,2180,㈱ＨＹ－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104014,20230630,,9015,東京都遊技業協同組合,仮払金,対象外,462000.0000,,0.0000,8月ファン感：スパークル府中,その他,営業支援担当,,,,,,
支出,104015,20230630,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパークル府中,,,,,,
支出,104016,20230630,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10431.0000,内税,948.0000,コピー使用料,パフォーマンスチャ－ジ,スパークル府中,,,,,,
支出,104017,20230630,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,看板・吊革広告,スパークル府中,,,,,,
支出,104018,20230630,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,2118.0000,内税,192.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104019,20230630,,5343,大國魂神社,販売促進費,課対仕入10%,82320.0000,内税,7483.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104020,20230630,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠6月分,広告掲載料,スパークル府中,,,,,,
,104020,20230630,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,69076.0000,内税,6279.0000,LINE＠5月追加,広告掲載料,スパークル府中,,,,,,
,104020,20230630,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,11000.0000,内税,1000.0000,LINE＠スタンダードプラン,広告掲載料,スパークル府中,,,,,,
,104020,20230630,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,79195.0000,内税,7199.0000,メディア使用料,広告掲載料,スパークル府中,,,,,,
支出,104021,20230630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,13662.0000,内税,1242.0000,チャンスボタン,パチンコ部品,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,修繕費,課対仕入10%,82500.0000,内税,7500.0000,パチンコ台撤去・再設置他,機械設備修理,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,53570.0000,内税,4870.0000,スマスロ島上シートデザイン他,販促物,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2750.0000,内税,250.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,106106.0000,内税,9646.0000,ブロッケンウォーター他,備品,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,358600.0000,内税,32600.0000,エヴァンゲリオンオブジェ,販促物,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,折込チラシデータ制作,チラシ・折込代,スパークル府中,,,,,,
,104021,20230630,,4019,㈱貢献　経費,修繕費,課対仕入10%,149380.0000,内税,13580.0000,パチンコ・スロット入替,入れ替え台取付,スパークル府中,,,,,,
支出,104022,20230630,,5131,㈲古川新興,衛生費,課対仕入10%,52003.0000,内税,4727.0000,ゴミ処理代,ゴミ処理,スパークル府中,,,,,,
支出,104023,20230630,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,7046.0000,内税,640.0000,コピー用紙,ＯＡ用品,スパークル府中,,,,,,
支出,104024,20230630,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1758232.0000,内税,159839.0000,電気代,電気代,スパークル府中,,,,,,
,104024,20230630,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,103540.0000,内税,9412.0000,水道代,,スパークル府中,,,,,,
支出,104025,20230630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104026,20230630,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,212940.0000,内税,19358.0000,くるるお客様駐車場利用料6月分,お客様駐車券,CHIKASAKU,,,,,,
,104026,20230630,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,1794780.0000,内税,163161.0000,くるるお客様駐車場利用料6月分,お客様駐車券,スパークル府中,,,,,,
支出,104027,20230630,,8266,㈱北電子：遊技台・経費振込,事務消耗品費,課対仕入10%,14850.0000,内税,1350.0000,SアイムジャグラーEX　ドアキー,スロット部品,スパークル府中,,,,,,
