収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,104020,20221031,,3006,グローリーナスカ㈱,事務消耗品費,課対仕入10%,28600.0000,内税,2600.0000,感熱紙,レシート,スパ－クル府中,,,,,,
支出,104021,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月額,広告掲載料,スパ－クル府中,,,,,,
,104021,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,81035.0000,内税,7366.0000,メディア使用料,広告掲載料,スパ－クル府中,,,,,,
支出,104022,20221031,,6030,都ユニリース㈱,衛生費,課対仕入10%,175846.0000,内税,15986.0000,制服代,クリーニング代,スパ－クル府中,,,,,,
支出,104023,20221031,,5131,㈲古川新興,衛生費,課対仕入10%,61939.0000,内税,5630.0000,ゴミ処理代,ゴミ処理,スパ－クル府中,,,,,,
支出,104024,20221031,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,62700.0000,内税,5700.0000,ピーワールド掲載料,広告掲載料,スパ－クル府中,,,,,,
支出,104025,20221031,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,2269036.0000,内税,206276.0000,電気代,電気代,スパ－クル府中,,,,,,
,104025,20221031,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,109587.0000,内税,9962.0000,水道代,,スパ－クル府中,,,,,,
支出,104026,20221031,,3217,㈱末吉商会,販売促進費,課対仕入10%,56479.0000,内税,5134.0000,おしぼり,アメニティ用品,スパ－クル府中,,,,,,
支出,104027,20221031,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,314710.0000,内税,28610.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104028,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,195800.0000,内税,17800.0000,横断幕一式他,販促物,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,78122.0000,内税,7102.0000,ブロッケンウォーター他,備品,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1100.0000,内税,100.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,125840.0000,内税,11440.0000,サブ基盤他,パチンコ部品,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,修繕費,課対仕入10%,111870.0000,内税,10170.0000,台設置,入れ替え台取付,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,195415.0000,内税,17765.0000,サンプリング代,個店イベント,スパ－クル府中,,,,,,
,104028,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,700700.0000,内税,63700.0000,折込チラシ一式,チラシ・折込代,スパ－クル府中,,,,,,
支出,104029,20221031,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,99720.0000,内税,9065.0000,くるるお客様駐車場　10月分,お客様駐車券,ＣＨＩＫＡＳＡＫＵ,,,,,,
,104029,20221031,,8405,日本ｺﾏｰｼｬﾙﾌﾟﾛﾊﾟﾃｨｰｽﾞ㈱くるる駐車場超過,販売促進費,課対仕入10%,1768500.0000,内税,160772.0000,くるるお客様駐車場　10月分,お客様駐車券,スパ－クル府中,,,,,,
