収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109017,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,3061.0000,内税,278.0000,HDレジ袋　SS,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,3670.0000,内税,333.0000,HDレジ袋　L,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20231231,,7472,㈱まさや,衛生費,課対仕入10%,17495.0000,内税,1590.0000,MAX半透明　90L,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109017,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,1447.0000,内税,131.0000,リセッシュデオドラントパワー2L,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,1447.0000,内税,131.0000,リセッシュ除菌EX　グリーンハーブ2L,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,15636.0000,内税,1424.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109018,20231231,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,115500.0000,内税,10500.0000,12/1　ユニット・部品交換分,機械設備修理,スパークルⅡ本町,,,,,,
,109018,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,66000.0000,内税,6000.0000,12/6　SL-760専用ホッパーユニットｘ3,備品,スパークルⅡ本町,,,,,,
,109018,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,28600.0000,内税,2600.0000,12/6　100円ホッパー/MX-576,備品,スパークルⅡ本町,,,,,,
,109018,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,18920.0000,内税,1720.0000,12/15　ラックモーターｘ4,備品,スパークルⅡ本町,,,,,,
,109018,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,16500.0000,内税,1500.0000,12/27　紙幣搬送管ｘ3,備品,スパークルⅡ本町,,,,,,
,109018,20231231,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,14300.0000,内税,1300.0000,12/27　紙幣搬送管ｘ1,備品,スパークルⅡ本町,,,,,,
支出,109019,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,126500.0000,内税,11500.0000,12月度　ガラス清掃・店内飾りガラス清掃,清掃代,スパークルⅡ本町,,,,,,
支出,109020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,12/3　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,12/9　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,12/17　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,21505.0000,内税,1955.0000,12/23　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,12/29　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,修繕費,課対仕入10%,72600.0000,内税,6600.0000,12/3　パチスロ設置,入れ替え台取付,スパークルⅡ本町,,,,,,
,109020,20231231,,4019,㈱貢献　経費,修繕費,課対仕入10%,34650.0000,内税,3150.0000,12/17　ぱちんこ設置,入れ替え台取付,スパークルⅡ本町,,,,,,
