収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502023,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,8月分：ｴﾚﾍﾞｰﾀｰ・ｴｽｶﾚｰﾀｰ保守点検,設備保守料,食品館不動産,,,,,,
支出,502024,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,366300.0000,内税,33300.0000,8月分：カネタビル定期清掃,清掃代,本町不動産,,,,,,
支出,502025,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,377300.0000,内税,34300.0000,8月分：さくら食品館定期清掃,清掃代,食品館不動産,,,,,,
支出,502026,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,319000.0000,内税,29000.0000,8月分：食品館ｶﾞﾗｽ清掃,清掃代,食品館不動産,,,,,,
支出,502027,20220831,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1022560.0000,内税,92960.0000,8月分：ネットワーク管理・運用,業務委託料,総務部,,,,,,
支出,502028,20220831,,3496,㈱リクルート,教育費,課対仕入10%,310640.0000,内税,28240.0000,8月分：求人掲載料,新卒以外募集費,人事部,,,,,,
支出,502029,20220831,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,209880.0000,内税,19080.0000,モバイルPC一式,,人事部,,,,,,
支出,502030,20220831,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,11000.0000,内税,1000.0000,ORACLE・EXPLANNERセットアップ作業,給与計算,人事部,,,,,,
支出,502031,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,8月分：給与システム保守料,設備保守料,人事部,,,,,,
支出,502032,20220831,,3280,㈲あさくら,福利厚生費,課対仕入10%,4200.0000,内税,311.0000,スパークルⅡ本町：8月分食券代,社食・賄費、経費,総務部,,,,,,
支出,502033,20220831,,9000,スポット取引：入力用,教育費,課対仕入10%,27500.0000,内税,2500.0000,㈱クレアル：7月分求人掲載料,新卒以外募集費,人事部,,,,,,
支出,502034,20220831,,9000,スポット取引：入力用,教育費,課対仕入10%,27500.0000,内税,2500.0000,㈱クレアル：8月分求人掲載料,新卒以外募集費,人事部,,,,,,
