収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
,502010,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,238893.0000,内税,21717.0000,さくら食品館消防設備点検：12月分,設備保守料,食品館不動産,,,,,,
,502010,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,13200.0000,内税,1200.0000,水質検査：12月分,設備保守料,食品館不動産,,,,,,
支出,502011,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,54450.0000,内税,4950.0000,カネタビル1階女子トイレ詰まり清掃：12月分,清掃代,本町不動産,,,,,,
支出,502012,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,1411300.0000,内税,128300.0000,12月分施設保管料：さくら食品館,設備保守料,食品館不動産,,,,,,
,502012,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,396000.0000,内税,36000.0000,12月分施設保管料：スパークル府中（点検）,設備保守料,くるる不動産,,,,,,
,502012,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,15400.0000,内税,1400.0000,12月分施設保管料：E-Kitchenくるる店,設備保守料,くるる不動産,,,,,,
,502012,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,61600.0000,内税,5600.0000,12月分施設保管料：スパークル亀戸（点検）,設備保守料,その他不動産,,,,,,
,502012,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,99000.0000,内税,9000.0000,12月分施設保管料：スパークルⅡ,設備保守料,その他不動産,,,,,,
支出,502013,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,エレベーター・エスカレーター保守点検：12月分,設備保守料,食品館不動産,,,,,,
支出,502014,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,137500.0000,内税,12500.0000,自動ドア保守点検：12月分,設備保守料,食品館不動産,,,,,,
,502014,20231231,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,363000.0000,内税,33000.0000,食品館非常用発電機負荷試験,機械設備修理,食品館不動産,,,,,,
支出,502015,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,366300.0000,内税,33300.0000,カネタビル定期清掃:12月分,清掃代,本町不動産,,,,,,
支出,502016,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,380600.0000,内税,34600.0000,さくら食品館定期清掃：12月分,清掃代,食品館不動産,,,,,,
支出,502017,20231231,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1017500.0000,内税,92500.0000,ネットワーク管理・運用：12月分,業務委託料,人事総務部,,,,,,
支出,502018,20231231,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,1433300.0000,内税,130300.0000,PC導入費用一式：12月分,,人事総務部,,,,,,
支出,502019,20231231,,7472,㈱まさや,衛生費,課対仕入10%,9855.0000,内税,896.0000,ハンドソープ購入：12月分,清掃用品・衛生用品,本町不動産,,,,,,
支出,502020,20231231,,7472,㈱まさや,衛生費,課対仕入10%,10944.0000,内税,995.0000,ペーパータオル購入：12月分,清掃用品・衛生用品,食品館不動産,,,,,,
支出,502021,20231231,,3496,㈱リクルート,教育費,課対仕入10%,233200.0000,内税,21200.0000,求人掲載料：12月分,新卒以外募集費,人事総務部,,,,,,
支出,502022,20231231,,5811,㈱日本能率協会マネジメントセンター,教育費,課対仕入10%,4950.0000,内税,450.0000,Q-DOG：12月分,新卒以外募集費,人事総務部,,,,,,
支出,502023,20231231,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他：12月分,日本カルミック,食品館不動産,,,,,,
支出,502024,20231231,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,ソープディスペンサー他：12月分,日本カルミック,食品館不動産,,,,,,
支出,502025,20231231,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,9813.0000,内税,892.0000,複合機使用料：12月分,パフォーマンスチャ－ジ,人事総務部,,,,,,
支出,502026,20231231,,3490,日本電気㈱,支払手数料,課対仕入10%,58080.0000,内税,5280.0000,勤革時ライセンス料：11月分,ｼｽﾃﾑ管理利用料,人事総務部,,,,,,
支出,502027,20231231,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,11440.0000,内税,1040.0000,ネコササレンタル：12月分,害虫駆除,人事総務部,,,,,,
支出,502028,20231231,,6812,文化シャッターサ－ビス㈱,保守管理費,課対仕入10%,173250.0000,内税,15750.0000,食品館シャッター点検：12月分,設備保守料,食品館不動産,,,,,,
支出,502029,20231231,,3280,㈲あさくら,福利厚生費,課対仕入10%,10800.0000,内税,800.0000,スパークルⅡ本町店：12月分食券代,社食・賄費、経費,人事総務部,,,,,,
支出,502030,20231231,,0777,モランボン㈱,交際接待費,課対仕入10%,23760.0000,内税,2160.0000,12/10　KAI総研 篠原弘志様 他12名　和牛ユッケ差し入れ,贈答代,人事総務部,,,,,,
,502030,20231231,,0777,モランボン㈱,交際接待費,課対仕入10%,243738.0000,内税,22158.0000,12/17　守烈副会長主催　パーラー学習会後懇親会16名分,取引先接待（飲食等）,営業支援担当,,,,,,
,502030,20231231,,0777,モランボン㈱,交際接待費,課対仕入10%,7920.0000,内税,720.0000,12/23　KAI総研 岡林様他、4名　守烈副会長和牛ユッケ差し入れ,贈答代,人事総務部,,,,,,
支出,502031,20231231,,0777,モランボン㈱,交際接待費,課対仕入10%,396576.0000,内税,29376.0000,2023年冬ギフト商品,贈答代,人事総務部,,,,,,
,502031,20231231,,0777,モランボン㈱,運賃荷造費,課対仕入10%,67716.0000,内税,6156.0000,2023年冬ギフト商品：送料,配送費・運賃,人事総務部,,,,,,
支出,502032,20231231,,2321,井上事務機事務用品㈱,事務消耗品費,課対仕入10%,8037.0000,内税,730.0000,ノートPCスタンド3点購入,事務用品,人事総務部,,,,,,
支出,502033,20231231,,8038,㈱大久保,衛生費,課対仕入10%,19800.0000,内税,1800.0000,ゴミ処理代：12月分,ゴミ処理,食品館不動産,,,,,,
