収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502019,20231031,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1017500.0000,内税,92500.0000,ﾈｯﾄﾜｰｸ管理・運用：10月分,業務委託料,人事総務部,,,,,,
支出,502020,20231031,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,給与システム保守料：10月分,設備保守料,人事総務部,,,,,,
支出,502021,20231031,,8038,㈱大久保,衛生費,課対仕入10%,19800.0000,内税,1800.0000,ゴミ処理代：10月分,ゴミ処理,食品館不動産,,,,,,
支出,502022,20231031,,7472,㈱まさや,衛生費,課対仕入10%,10727.0000,内税,975.0000,ゴミ袋：10月分,清掃用品・衛生用品,人事総務部,,,,,,
支出,502023,20231031,,2321,井上事務機事務用品㈱,事務消耗品費,課対仕入10%,2186.0000,内税,198.0000,角２封筒購入：10月分,事務用品,人事総務部,,,,,,
支出,502024,20231031,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1281.0000,内税,116.0000,テプラ購入(契約書用)：10月分,事務用品,人事総務部,,,,,,
支出,502025,20231031,,3280,㈲あさくら,福利厚生費,課対仕入10%,18000.0000,内税,1333.0000,スパークルⅡ本町店：10月分食券代,社食・賄費、経費,人事総務部,,,,,,
支出,502026,20231031,,3496,㈱リクルート,教育費,課対仕入10%,414040.0000,内税,37640.0000,求人掲載料：10月分,新卒以外募集費,人事総務部,,,,,,
支出,502027,20231031,,9000,スポット取引：入力用,教育費,課対仕入10%,220000.0000,内税,20000.0000,㈱アイ・コーポレーション：求人掲載料 10月分,新卒以外募集費,人事総務部,,,,,,
,502027,20231031,,9000,スポット取引：入力用,支払手数料,課対仕入10%,220.0000,内税,20.0000,㈱アイ・コーポレーション：振込手数料10月分,金融機関手数料,人事総務部,,,,,,
