収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502017,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,137500.0000,内税,12500.0000,自動ドア保守点検,設備保守料,食品館不動産,,,,,,
,502017,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,170500.0000,内税,15500.0000,防火対象物点検,設備保守料,食品館不動産,,,,,,
支出,502018,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,360800.0000,内税,32800.0000,6月分：カネタビル定期清掃,清掃代,本町不動産,,,,,,
支出,502019,20220630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,404800.0000,内税,36800.0000,6月分：さくら食品館定期清掃,清掃代,食品館不動産,,,,,,
支出,502020,20220630,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1022560.0000,内税,92960.0000,6月分：ネットワーク管理・運用,業務委託料,総務部,,,,,,
支出,502021,20220630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,6月分：給与システム保守料,設備保守料,人事部,,,,,,
支出,502022,20220630,,3496,㈱リクルート,教育費,課対仕入10%,717640.0000,内税,65240.0000,6月分：求人掲載料,新卒以外募集費,人事部,,,,,,
支出,502023,20220630,,7472,㈱まさや,衛生費,課対仕入10%,13773.0000,内税,1252.0000,6月分：トイレットペーパー,Ｐ清掃・衛生用品,本町不動産,,,,,,
支出,502024,20220630,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,33000.0000,内税,3000.0000,6月分：ゴミ処理代,ゴミ処理,CHIKASAKUⅡ,,,,,,
,502024,20220630,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,35415.0000,内税,3219.0000,6月分：ゴミ処理代,ゴミ処理,ＣＨＩＫＡＳＡＫＵ,,,,,,
,502024,20220630,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,100798.0000,内税,9164.0000,6月分：ゴミ処理代,ゴミ処理,食品館不動産,,,,,,
支出,502025,20220630,,6812,文化シャッターサ－ビス㈱,保守管理費,課対仕入10%,198000.0000,内税,18000.0000,食品館シャッター定期点検,設備保守料,食品館不動産,,,,,,
支出,502026,20220630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1402.0000,内税,127.0000,食品館1F防災センター用：ハンドメガホン,備品,食品館不動産,,,,,,
支出,502027,20220630,,3280,㈲あさくら,福利厚生費,課対仕入10%,13200.0000,内税,977.0000,スパークルⅡ本町：6月分食券代,社食・賄費、経費,総務部,,,,,,
支出,502028,20220630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,2640.0000,内税,240.0000,6月分：マット代,マット・モップ等,食品館不動産,,,,,,
支出,502029,20220630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,7392.0000,内税,672.0000,6月分：マット代,マット・モップ等,食品館不動産,,,,,,
