収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502016,20230228,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,349800.0000,内税,31800.0000,2月分:カネタビル定期清掃,清掃代,本町不動産,,,,,,
支出,502017,20230228,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,339900.0000,内税,30900.0000,2月分:食品館定期清掃,清掃代,食品館不動産,,,,,,
支出,502018,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,2月分:エレベーター・エスカレーター保守点検,設備保守料,食品館不動産,,,,,,
支出,502019,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,2月分:給与システム保守料,設備保守料,人事部,,,,,,
支出,502020,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,1411300.0000,内税,128300.0000,2月分施設保守管理:さくら食品館,設備保守料,食品館不動産,,,,,,
,502020,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,396000.0000,内税,36000.0000,2月分施設保守管理:スパークル府中店,設備保守料,くるる不動産,,,,,,
,502020,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,15400.0000,内税,1400.0000,2月分施設保守管理:E-KITCHENくるる店,設備保守料,くるる不動産,,,,,,
,502020,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,61600.0000,内税,5600.0000,2月分施設保守管理：スパークル亀戸店,設備保守料,不動産その他,,,,,,
,502020,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,99000.0000,内税,9000.0000,2月分施設保守管理：スパークルⅡ店,設備保守料,不動産その他,,,,,,
支出,502021,20230228,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,1172.0000,内税,106.0000,2月分：蛍光管代,電球・蛍光管,食品館不動産,,,,,,
支出,502022,20230228,,3496,㈱リクルート,教育費,課対仕入10%,444840.0000,内税,40440.0000,2月分：求人掲載料,新卒以外募集費,人事部,,,,,,
支出,502023,20230228,,8038,㈱大久保,衛生費,課対仕入10%,19800.0000,内税,1800.0000,2月分:古紙回収費,ゴミ処理,食品館不動産,,,,,,
支出,502024,20230228,,7472,㈱まさや,衛生費,課対仕入10%,13773.0000,内税,1252.0000,2月購入分トイレットペーパー,Ｐ清掃・衛生用品,本町不動産,,,,,,
支出,502025,20230228,,7472,㈱まさや,衛生費,課対仕入10%,4719.0000,内税,429.0000,ペーパータオル・クイックルワイパー購入,Ｐ清掃・衛生用品,総務部,,,,,,
支出,502026,20230228,,7472,㈱まさや,衛生費,課対仕入10%,28228.0000,内税,2566.0000,ゴミ袋70L購入,Ｐ清掃・衛生用品,食品館不動産,,,,,,
支出,502027,20230228,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,10912.0000,内税,992.0000,ラミネートバッグ購入,事務用品,財務経理部,,,,,,
支出,502028,20230228,,9000,スポット取引：入力用,教育費,課対仕入10%,27500.0000,内税,2500.0000,㈱クレアル：2月分求人掲載料,新卒以外募集費,人事部,,,,,,
,502028,20230228,,9000,スポット取引：入力用,支払手数料,課対仕入10%,220.0000,内税,20.0000,㈱クレアル：振込手数料,金融機関手数料,人事部,,,,,,
支出,502029,20230228,,3280,㈲あさくら,福利厚生費,課対仕入10%,23400.0000,内税,1733.0000,2月分：スパークルⅡ本町食券代,社食・賄費、経費,総務部,,,,,,
