収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502023,20240731,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,23100.0000,内税,2100.0000,PC　HDD交換再設置作業：7月分,業務委託料,人事総務課,,,,,,
支出,502024,20240731,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1017500.0000,内税,92500.0000,ネットワーク管理・運用：7月分,業務委託料,人事総務課,,,,,,
支出,502025,20240731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,377300.0000,内税,34300.0000,さくら食品館定期清掃：7月分,清掃代,食品館不動産,,,,,,
支出,502026,20240731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,エレベーター・エスカレーター保守点検：7月分,設備保守料,食品館不動産,,,,,,
支出,502027,20240731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,377300.0000,内税,34300.0000,カネタビル定期清掃：7月分,清掃代,本町不動産,,,,,,
支出,502028,20240731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,2323.0000,内税,211.0000,バッテリーFK735購入：7月分,その他,食品館不動産,,,,,,
,502028,20240731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,26400.0000,内税,2400.0000,食品館3階トイレ鍵設置：7月分,機械設備修理,食品館不動産,,,,,,
支出,502029,20240731,,4051,オムロン　アミューズメント㈱,支払手数料,課対仕入10%,46200.0000,内税,4200.0000,デマンド監視サービス：2024年7月-12月,事務手数料,食品館不動産,,,,,,
,502029,20240731,,4051,オムロン　アミューズメント㈱,支払手数料,課対仕入10%,46200.0000,内税,4200.0000,デマンド監視サービス：2024年7月-12月,事務手数料,スパークル亀戸,,,,,,
支出,502030,20240731,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,15371.0000,内税,1397.0000,複合機使用料：7月分,パフォーマンスチャージ,人事総務課,,,,,,
支出,502031,20240731,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,11440.0000,内税,1040.0000,ネコささレンタル：7月分,害虫駆除,食品館不動産,,,,,,
支出,502032,20240731,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,ソープディスペンサー他：7月分,日本カルミック,食品館不動産,,,,,,
支出,502033,20240731,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他：7月分,日本カルミック,食品館不動産,,,,,,
支出,502034,20240731,,3490,日本電気㈱,支払手数料,課対仕入10%,59730.0000,内税,5430.0000,勤革時ライセンス料：6月分,ｼｽﾃﾑ管理利用料,人事総務課,,,,,,
支出,502035,20240731,,243,㈱プロスペック,販売促進費,課対仕入10%,14385.0000,内税,1065.0000,商工まつり用お菓子,その他,人事総務課,,,,,,
支出,502036,20240731,,3280,㈲あさくら,福利厚生費,課対仕入10%,17400.0000,内税,1288.0000,7月分:スパークルⅡ本町食券代,社食・賄費、経費,人事総務課,,,,,,
