収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502015,20240630,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,13795.0000,内税,1254.0000,複合機使用料：6月分,パフォーマンスチャージ,人事総務課,,,,,,
支出,502016,20240630,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他:6月分,日本カルミック,食品館不動産,,,,,,
支出,502017,20240630,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,ソープディスペンサー他：6月分,日本カルミック,食品館不動産,,,,,,
支出,502018,20240630,,4108,府中診療所,福利厚生費,課対仕入10%,130350.0000,内税,11850.0000,遅番健康診断代,健康診断他,人事総務課,,,,,,
支出,502019,20240630,,3490,日本電気㈱,支払手数料,課対仕入10%,59070.0000,内税,5370.0000,勤革時ライセンス料：5月分,ｼｽﾃﾑ管理利用料,人事総務課,,,,,,
支出,502020,20240630,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,11440.0000,内税,1040.0000,ネコささレンタル：6月分,害虫駆除,食品館不動産,,,,,,
支出,502021,20240630,,3280,㈲あさくら,福利厚生費,課対仕入10%,18600.0000,内税,1377.0000,スパークルⅡ本町店：6月分食券代,社食・賄費、経費,人事総務課,,,,,,
支出,502022,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,201262.0000,内税,18297.0000,消防設備点検,設備保守料,食品館不動産,,,,,,
,502022,20240630,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,1953.0000,内税,177.0000,蛍光管納品：6月分,電球・蛍光管,食品館不動産,,,,,,
,502022,20240630,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,104500.0000,内税,9500.0000,食品館B2機械室換気扇交換作業,機械設備修理,食品館不動産,,,,,,
支出,502023,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,256300.0000,内税,23300.0000,エスカレーター・エレベーター保守点検料：6月分,設備保守料,食品館不動産,,,,,,
支出,502024,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,137500.0000,内税,12500.0000,自動ドア保守点検：6月分,設備保守料,食品館不動産,,,,,,
,502024,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,170500.0000,内税,15500.0000,防火対象物点検：6月分,設備保守料,食品館不動産,,,,,,
支出,502025,20240630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,386870.0000,内税,35170.0000,カネタビル定期清掃：6月分,清掃代,本町不動産,,,,,,
支出,502026,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,1411300.0000,内税,128300.0000,施設保守管理料:6月分さくら食品館,設備保守料,食品館不動産,,,,,,
,502026,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,396000.0000,内税,36000.0000,施設保守管理料:6月分スパークル府中,設備保守料,くるる不動産,,,,,,
,502026,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,15400.0000,内税,1400.0000,施設保守管理料:6月分e-kitchen,設備保守料,くるる不動産,,,,,,
,502026,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,61600.0000,内税,5600.0000,施設保守管理料:6月分スパークル亀戸,設備保守料,その他不動産,,,,,,
支出,502027,20240630,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,400400.0000,内税,36400.0000,食品館定期清掃：6月分,清掃代,食品館不動産,,,,,,
支出,502028,20240630,,0826,㈱さくらトータルサービス,外注費,課対仕入10%,1017500.0000,内税,92500.0000,ネットワーク管理・運用：6月分,業務委託料,人事総務課,,,,,,
支出,502029,20240630,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,358600.0000,内税,32600.0000,PC導入費用一式(スパークルⅡ本町店)：6月分,,人事総務課,,,,,,
支出,502030,20240630,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,206800.0000,内税,18800.0000,PC導入費用一式(E-Kitchen)：6月分,,人事総務課,,,,,,
支出,502031,20240630,,0826,㈱さくらトータルサービス,少額資産,課対仕入10%,223300.0000,内税,20300.0000,モバイルPC一式購入(Ｍｔone),,人事総務課,,,,,,
支出,502032,20240630,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,給与システム保守料:6月分,設備保守料,人事総務課,,,,,,
支出,502033,20240630,,4193,高橋ビル管理㈲,光熱費,課対仕入10%,203568.0000,内税,18506.0000,6月分 髙橋ビル管理(有) : モランボン㈱,電気代,食品館不動産,,,,,,
,502033,20240630,,4193,高橋ビル管理㈲,光熱費,課対仕入10%,1682323.0000,内税,152938.0000,6月分 髙橋ビル管理㈲,電気代,CHIKASAKU,,,,,,
,502033,20240630,,4193,高橋ビル管理㈲,光熱費,課対仕入10%,463598.0000,内税,42145.0000,6月分 髙橋ビル管理㈲,電気代,食品館不動産,,,,,,
,502033,20240630,,4193,高橋ビル管理㈲,光熱費,課対仕入10%,454383.0000,内税,41307.0000,6月分 髙橋ビル管理㈲,電気代,CHIKASAKUⅡ,,,,,,
支出,502034,20240630,,3022,㈱杉田商工,保守管理費,課対仕入10%,275000.0000,内税,25000.0000,食品館：受水槽清掃消毒費,設備保守料,食品館不動産,,,,,,
支出,502035,20240630,,6812,文化シャッターサ－ビス㈱,保守管理費,課対仕入10%,173250.0000,内税,15750.0000,食品館シャッター点検：6月分,設備保守料,食品館不動産,,,,,,
支出,502036,20240630,,0777,モランボン㈱,交際接待費,課対仕入10%,13860.0000,内税,1260.0000,6/20　副会長　KAI総研様　シャンパン差し入れ,贈答代,人事総務課,,,,,,
,502036,20240630,,0777,モランボン㈱,交際接待費,課対仕入10%,3300.0000,内税,300.0000,6/23 会長　(株)メルヘン様 氷結マッコリ差し入れ,贈答代,人事総務課,,,,,,
,502036,20240630,,0777,モランボン㈱,交際接待費,課対仕入10%,25200.0000,内税,2290.0000,6/9　会長　横山典弘ジョッキー　シャンパン差入れ,贈答代,競走馬,,,,,,
,502036,20240630,,0777,モランボン㈱,交際接待費,課対仕入10%,13860.0000,内税,1260.0000,6/24　会長　きらぼし銀行様　シャンパン差入れ,贈答代,財務経理部,,,,,,
